RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
antonelli_2025_13,2025,13,antonelli,mercedes,16,9.315958,2024,2025,0.95
alonso_2025_13,2025,13,alonso,aston_martin,17,12.555801,2024,2025,0.95
sainz_2025_13,2025,13,sainz,williams,18,13.13846,2024,2025,0.95
colapinto_2025_13,2025,13,colapinto,alpine,19,13.690814,2024,2025,0.95
hadjar_2025_13,2025,13,hadjar,rb,20,9.52668,2024,2025,0.95
norris_2025_14,2025,14,norris,mclaren,1,3.9167655,2024,2025,0.95
piastri_2025_14,2025,14,piastri,mclaren,2,3.7323651,2024,2025,0.95
russell_2025_14,2025,14,russell,mercedes,3,5.4241414,2024,2025,0.95
leclerc_2025_14,2025,14,leclerc,ferrari,4,2.839151,2024,2025,0.95
alonso_2025_14,2025,14,alonso,aston_martin,5,7.1218724,2024,2025,0.95
bortoleto_2025_14,2025,14,bortoleto,sauber,6,9.036609,2024,2025,0.95
stroll_2025_14,2025,14,stroll,aston_martin,7,8.211017,2024,2025,0.95
lawson_2025_14,2025,14,lawson,rb,8,8.191058,2024,2025,0.95
max_verstappen_2025_14,2025,14,max_verstappen,red_bull,9,5.486981,2024,2025,0.95
antonelli_2025_14,2025,14,antonelli,mercedes,10,8.748098,2024,2025,0.95
hadjar_2025_14,2025,14,hadjar,rb,11,9.576986,2024,2025,0.95
hamilton_2025_14,2025,14,hamilton,ferrari,12,6.3368044,2024,2025,0.95
hulkenberg_2025_14,2025,14,hulkenberg,sauber,13,12.088884,2024,2025,0.95
sainz_2025_14,2025,14,sainz,williams,14,11.402442,2024,2025,0.95
albon_2025_14,2025,14,albon,williams,15,12.392279,2024,2025,0.95
ocon_2025_14,2025,14,ocon,haas,16,12.241576,2024,2025,0.95
tsunoda_2025_14,2025,14,tsunoda,red_bull,17,10.99122,2024,2025,0.95
colapinto_2025_14,2025,14,colapinto,alpine,18,12.087138,2024,2025,0.95
gasly_2025_14,2025,14,gasly,alpine,19,10.194483,2024,2025,0.95
piastri_2025_15,2025,15,piastri,mclaren,1,3.465866,2024,2025,0.95
max_verstappen_2025_15,2025,15,max_verstappen,red_bull,2,4.2915344,2024,2025,0.95
hadjar_2025_15,2025,15,hadjar,rb,3,9.006333,2024,2025,0.95
russell_2025_15,2025,15,russell,mercedes,4,6.0105786,2024,2025,0.95
albon_2025_15,2025,15,albon,williams,5,13.087041,2024,2025,0.95
bearman_2025_15,2025,15,bearman,haas,6,14.837387,2024,2025,0.95
stroll_2025_15,2025,15,stroll,aston_martin,7,14.066667,2024,2025,0.95
alonso_2025_15,2025,15,alonso,aston_martin,8,10.630274,2024,2025,0.95
tsunoda_2025_15,2025,15,tsunoda,red_bull,9,12.043375,2024,2025,0.95
ocon_2025_15,2025,15,ocon,haas,10,14.769624,2024,2025,0.95
colapinto_2025_15,2025,15,colapinto,alpine,11,15.15508,2024,2025,0.95
lawson_2025_15,2025,15,lawson,rb,12,9.879734,2024,2025,0.95
sainz_2025_15,2025,15,sainz,williams,13,10.930159,2024,2025,0.95
hulkenberg_2025_15,2025,15,hulkenberg,sauber,14,13.751447,2024,2025,0.95
bortoleto_2025_15,2025,15,bortoleto,sauber,15,11.344879,2024,2025,0.95
antonelli_2025_15,2025,15,antonelli,mercedes,16,10.164389,2024,2025,0.95
gasly_2025_15,2025,15,gasly,alpine,17,12.5425625,2024,2025,0.95
max_verstappen_2025_16,2025,16,max_verstappen,red_bull,1,2.2978222,2024,2025,0.95
norris_2025_16,2025,16,norris,mclaren,2,3.5785375,2024,2025,0.95
piastri_2025_16,2025,16,piastri,mclaren,3,3.542013,2024,2025,0.95
leclerc_2025_16,2025,16,leclerc,ferrari,4,3.2101424,2024,2025,0.95
russell_2025_16,2025,16,russell,mercedes,5,5.045094,2024,2025,0.95
hamilton_2025_16,2025,16,hamilton,ferrari,6,6.1274776,2024,2025,0.95
albon_2025_16,2025,16,albon,williams,7,12.105294,2024,2025,0.95
bortoleto_2025_16,2025,16,bortoleto,sauber,8,10.129186,2024,2025,0.95
antonelli_2025_16,2025,16,antonelli,mercedes,9,7.0580554,2024,2025,0.95
hadjar_2025_16,2025,16,hadjar,rb,10,13.283407,2024,2025,0.95
sainz_2025_16,2025,16,sainz,williams,11,13.132329,2024,2025,0.95
bearman_2025_16,2025,16,bearman,haas,12,11.571837,2024,2025,0.95
tsunoda_2025_16,2025,16,tsunoda,red_bull,13,10.806821,2024,2025,0.95
lawson_2025_16,2025,16,lawson,rb,14,13.692539,2024,2025,0.95
ocon_2025_16,2025,16,ocon,haas,15,13.502102,2024,2025,0.95
gasly_2025_16,2025,16,gasly,alpine,16,14.686214,2024,2025,0.95
colapinto_2025_16,2025,16,colapinto,alpine,17,14.917739,2024,2025,0.95
stroll_2025_16,2025,16,stroll,aston_martin,18,12.378442,2024,2025,0.95
max_verstappen_2025_17,2025,17,max_verstappen,red_bull,1,2.3409133,2024,2025,0.95
russell_2025_17,2025,17,russell,mercedes,2,4.5105605,2024,2025,0.95
sainz_2025_17,2025,17,sainz,williams,3,7.7631803,2024,2025,0.95
antonelli_2025_17,2025,17,antonelli,mercedes,4,5.8382916,2024,2025,0.95
lawson_2025_17,2025,17,lawson,rb,5,6.307551,2024,2025,0.95
tsunoda_2025_17,2025,17,tsunoda,red_bull,6,7.7364984,2024,2025,0.95
norris_2025_17,2025,17,norris,mclaren,7,4.6681666,2024,2025,0.95
hamilton_2025_17,2025,17,hamilton,ferrari,8,7.3159604,2024,2025,0.95
leclerc_2025_17,2025,17,leclerc,ferrari,9,6.095843,2024,2025,0.95
hadjar_2025_17,2025,17,hadjar,rb,10,8.531766,2024,2025,0.95
bortoleto_2025_17,2025,17,bortoleto,sauber,11,11.574562,2024,2025,0.95
bearman_2025_17,2025,17,bearman,haas,12,12.024221,2024,2025,0.95
albon_2025_17,2025,17,albon,williams,13,13.020971,2024,2025,0.95
ocon_2025_17,2025,17,ocon,haas,14,14.286233,2024,2025,0.95
alonso_2025_17,2025,17,alonso,aston_martin,15,9.857783,2024,2025,0.95
hulkenberg_2025_17,2025,17,hulkenberg,sauber,16,12.973481,2024,2025,0.95
stroll_2025_17,2025,17,stroll,aston_martin,17,12.269402,2024,2025,0.95
gasly_2025_17,2025,17,gasly,alpine,18,13.651742,2024,2025,0.95
colapinto_2025_17,2025,17,colapinto,alpine,19,13.747759,2024,2025,0.95
russell_2025_18,2025,18,russell,mercedes,1,2.661894,2024,2025,0.95
max_verstappen_2025_18,2025,18,max_verstappen,red_bull,2,2.8409133,2024,2025,0.95
norris_2025_18,2025,18,norris,mclaren,3,3.68707,2024,2025,0.95
piastri_2025_18,2025,18,piastri,mclaren,4,2.3971128,2024,2025,0.95
antonelli_2025_18,2025,18,antonelli,mercedes,5,4.441507,2024,2025,0.95
leclerc_2025_18,2025,18,leclerc,ferrari,6,5.1916842,2024,2025,0.95
alonso_2025_18,2025,18,alonso,aston_martin,7,9.92814,2024,2025,0.95
hamilton_2025_18,2025,18,hamilton,ferrari,8,5.4576364,2024,2025,0.95
bearman_2025_18,2025,18,bearman,haas,9,9.34393,2024,2025,0.95
sainz_2025_18,2025,18,sainz,williams,10,13.102526,2024,2025,0.95
hadjar_2025_18,2025,18,hadjar,rb,11,8.8312025,2024,2025,0.95
tsunoda_2025_18,2025,18,tsunoda,red_bull,12,11.406745,2024,2025,0.95
stroll_2025_18,2025,18,stroll,aston_martin,13,12.464248,2024,2025,0.95
albon_2025_18,2025,18,albon,williams,14,14.006289,2024,2025,0.95
lawson_2025_18,2025,18,lawson,rb,15,10.120234,2024,2025,0.95
colapinto_2025_18,2025,18,colapinto,alpine,16,14.131621,2024,2025,0.95
bortoleto_2025_18,2025,18,bortoleto,sauber,17,12.052509,2024,2025,0.95
ocon_2025_18,2025,18,ocon,haas,18,13.008084,2024,2025,0.95
gasly_2025_18,2025,18,gasly,alpine,19,13.544727,2024,2025,0.95
hulkenberg_2025_18,2025,18,hulkenberg,sauber,20,10.6887665,2024,2025,0.95
max_verstappen_2025_19,2025,19,max_verstappen,red_bull,1,2.0708327,2024,2025,0.95
norris_2025_19,2025,19,norris,mclaren,2,2.498192,2024,2025,0.95
leclerc_2025_19,2025,19,leclerc,ferrari,3,3.5422003,2024,2025,0.95
hamilton_2025_19,2025,19,hamilton,ferrari,4,5.15095,2024,2025,0.95
piastri_2025_19,2025,19,piastri,mclaren,5,4.1656446,2024,2025,0.95
russell_2025_19,2025,19,russell,mercedes,6,3.1021528,2024,2025,0.95
tsunoda_2025_19,2025,19,tsunoda,red_bull,7,11.6543665,2024,2025,0.95
hulkenberg_2025_19,2025,19,hulkenberg,sauber,8,11.784671,2024,2025,0.95
bearman_2025_19,2025,19,bearman,haas,9,10.0438385,2024,2025,0.95
alonso_2025_19,2025,19,alonso,aston_martin,10,9.980315,2024,2025,0.95
lawson_2025_19,2025,19,lawson,rb,11,11.124235,2024,2025,0.95
stroll_2025_19,2025,19,stroll,aston_martin,12,13.717496,2024,2025,0.95
antonelli_2025_19,2025,19,antonelli,mercedes,13,6.098211,2024,2025,0.95
albon_2025_19,2025,19,albon,williams,14,14.155861,2024,2025,0.95
ocon_2025_19,2025,19,ocon,haas,15,13.476575,2024,2025,0.95
hadjar_2025_19,2025,19,hadjar,rb,16,13.369325,2024,2025,0.95
colapinto_2025_19,2025,19,colapinto,alpine,17,13.85218,2024,2025,0.95
bortoleto_2025_19,2025,19,bortoleto,sauber,18,13.364923,2024,2025,0.95
gasly_2025_19,2025,19,gasly,alpine,19,12.655944,2024,2025,0.95
norris_2025_20,2025,20,norris,mclaren,1,2.7562394,2024,2025,0.95
leclerc_2025_20,2025,20,leclerc,ferrari,2,3.6818895,2024,2025,0.95
max_verstappen_2025_20,2025,20,max_verstappen,red_bull,3,4.135997,2024,2025,0.95
bearman_2025_20,2025,20,bearman,haas,4,10.534673,2024,2025,0.95
piastri_2025_20,2025,20,piastri,mclaren,5,5.4436297,2024,2025,0.95
antonelli_2025_20,2025,20,antonelli,mercedes,6,6.328816,2024,2025,0.95
russell_2025_20,2025,20,russell,mercedes,7,3.7974198,2024,2025,0.95
hamilton_2025_20,2025,20,hamilton,ferrari,8,4.290917,2024,2025,0.95
ocon_2025_20,2025,20,ocon,haas,9,11.6564665,2024,2025,0.95
bortoleto_2025_20,2025,20,bortoleto,sauber,10,13.701482,2024,2025,0.95
tsunoda_2025_20,2025,20,tsunoda,red_bull,11,9.635668,2024,2025,0.95
albon_2025_20,2025,20,albon,williams,12,13.589951,2024,2025,0.95
hadjar_2025_20,2025,20,hadjar,rb,13,9.704691,2024,2025,0.95
stroll_2025_20,2025,20,stroll,aston_martin,14,14.505909,2024,2025,0.95
gasly_2025_20,2025,20,gasly,alpine,15,14.685946,2024,2025,0.95
colapinto_2025_20,2025,20,colapinto,alpine,16,15.979253,2024,2025,0.95
norris_2025_21,2025,21,norris,mclaren,1,1.9096502,2024,2025,0.95
antonelli_2025_21,2025,21,antonelli,mercedes,2,5.1735606,2024,2025,0.95
max_verstappen_2025_21,2025,21,max_verstappen,red_bull,3,5.3920045,2024,2025,0.95
russell_2025_21,2025,21,russell,mercedes,4,5.5380197,2024,2025,0.95
piastri_2025_21,2025,21,piastri,mclaren,5,2.8690648,2024,2025,0.95
bearman_2025_21,2025,21,bearman,haas,6,9.140881,2024,2025,0.95
lawson_2025_21,2025,21,lawson,rb,7,9.868119,2024,2025,0.95
hadjar_2025_21,2025,21,hadjar,rb,8,8.158406,2024,2025,0.95
hulkenberg_2025_21,2025,21,hulkenberg,sauber,9,10.587478,2024,2025,0.95
gasly_2025_21,2025,21,gasly,alpine,10,9.633085,2024,2025,0.95
albon_2025_21,2025,21,albon,williams,11,10.636213,2024,2025,0.95
ocon_2025_21,2025,21,ocon,haas,12,13.618012,2024,2025,0.95
sainz_2025_21,2025,21,sainz,williams,13,12.085187,2024,2025,0.95
alonso_2025_21,2025,21,alonso,aston_martin,14,11.571983,2024,2025,0.95
colapinto_2025_21,2025,21,colapinto,alpine,15,15.230709,2024,2025,0.95
stroll_2025_21,2025,21,stroll,aston_martin,16,12.451443,2024,2025,0.95
tsunoda_2025_21,2025,21,tsunoda,red_bull,17,12.698403,2024,2025,0.95
max_verstappen_2025_22,2025,22,max_verstappen,red_bull,1,1.7219139,2024,2025,0.95
russell_2025_22,2025,22,russell,mercedes,2,3.786241,2024,2025,0.95
antonelli_2025_22,2025,22,antonelli,mercedes,3,9.795334,2024,2025,0.95
leclerc_2025_22,2025,22,leclerc,ferrari,4,5.0708976,2024,2025,0.95
sainz_2025_22,2025,22,sainz,williams,5,7.6080413,2024,2025,0.95
hadjar_2025_22,2025,22,hadjar,rb,6,9.676868,2024,2025,0.95
hulkenberg_2025_22,2025,22,hulkenberg,sauber,7,11.583318,2024,2025,0.95
hamilton_2025_22,2025,22,hamilton,ferrari,8,9.676065,2024,2025,0.95
ocon_2025_22,2025,22,ocon,haas,9,12.372502,2024,2025,0.95
bearman_2025_22,2025,22,bearman,haas,10,11.7835455,2024,2025,0.95
alonso_2025_22,2025,22,alonso,aston_martin,11,9.117733,2024,2025,0.95
tsunoda_2025_22,2025,22,tsunoda,red_bull,12,14.362494,2024,2025,0.95
gasly_2025_22,2025,22,gasly,alpine,13,10.434409,2024,2025,0.95
lawson_2025_22,2025,22,lawson,rb,14,8.326382,2024,2025,0.95
colapinto_2025_22,2025,22,colapinto,alpine,15,14.607232,2024,2025,0.95
max_verstappen_2025_23,2025,23,max_verstappen,red_bull,1,2.095745,2024,2025,0.95
piastri_2025_23,2025,23,piastri,mclaren,2,2.1650963,2024,2025,0.95
sainz_2025_23,2025,23,sainz,williams,3,8.153109,2024,2025,0.95
norris_2025_23,2025,23,norris,mclaren,4,2.7499387,2024,2025,0.95
antonelli_2025_23,2025,23,antonelli,mercedes,5,6.111923,2024,2025,0.95
russell_2025_23,2025,23,russell,mercedes,6,3.9050865,2024,2025,0.95
alonso_2025_23,2025,23,alonso,aston_martin,7,10.017417,2024,2025,0.95
leclerc_2025_23,2025,23,leclerc,ferrari,8,5.6126323,2024,2025,0.95
lawson_2025_23,2025,23,lawson,rb,9,12.267363,2024,2025,0.95
tsunoda_2025_23,2025,23,tsunoda,red_bull,10,11.547684,2024,2025,0.95
albon_2025_23,2025,23,albon,williams,11,12.464506,2024,2025,0.95
hamilton_2025_23,2025,23,hamilton,ferrari,12,10.348391,2024,2025,0.95
bortoleto_2025_23,2025,23,bortoleto,sauber,13,14.315502,2024,2025,0.95
colapinto_2025_23,2025,23,colapinto,alpine,14,16.114357,2024,2025,0.95
ocon_2025_23,2025,23,ocon,haas,15,13.54741,2024,2025,0.95
gasly_2025_23,2025,23,gasly,alpine,16,9.739687,2024,2025,0.95
max_verstappen_2025_24,2025,24,max_verstappen,red_bull,1,1.7629563,2024,2025,0.95
piastri_2025_24,2025,24,piastri,mclaren,2,2.5767055,2024,2025,0.95
norris_2025_24,2025,24,norris,mclaren,3,2.474479,2024,2025,0.95
leclerc_2025_24,2025,24,leclerc,ferrari,4,3.96489,2024,2025,0.95
russell_2025_24,2025,24,russell,mercedes,5,3.001242,2024,2025,0.95
alonso_2025_24,2025,24,alonso,aston_martin,6,8.209157,2024,2025,0.95
ocon_2025_24,2025,24,ocon,haas,7,10.319639,2024,2025,0.95
hamilton_2025_24,2025,24,hamilton,ferrari,8,9.178884,2024,2025,0.95
hulkenberg_2025_24,2025,24,hulkenberg,sauber,9,14.362279,2024,2025,0.95
stroll_2025_24,2025,24,stroll,aston_martin,10,12.479442,2024,2025,0.95
bortoleto_2025_24,2025,24,bortoleto,sauber,11,9.989139,2024,2025,0.95
bearman_2025_24,2025,24,bearman,haas,12,9.930957,2024,2025,0.95
sainz_2025_24,2025,24,sainz,williams,13,9.614999,2024,2025,0.95
tsunoda_2025_24,2025,24,tsunoda,red_bull,14,10.718822,2024,2025,0.95
antonelli_2025_24,2025,24,antonelli,mercedes,15,7.8142123,2024,2025,0.95
albon_2025_24,2025,24,albon,williams,16,13.818482,2024,2025,0.95
hadjar_2025_24,2025,24,hadjar,rb,17,9.46826,2024,2025,0.95
lawson_2025_24,2025,24,lawson,rb,18,11.69182,2024,2025,0.95
gasly_2025_24,2025,24,gasly,alpine,19,14.603619,2024,2025,0.95
colapinto_2025_24,2025,24,colapinto,alpine,20,15.50184,2024,2025,0.95
