RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
piastri_2024_15,2024,15,piastri,mclaren,4,3.543127013461733,2023,2024,0.99
sainz_2024_15,2024,15,sainz,ferrari,5,6.948523921020723,2023,2024,0.99
perez_2024_15,2024,15,perez,red_bull,6,5.060380112108505,2023,2024,0.99
russell_2024_15,2024,15,russell,mercedes,7,4.6935599183732375,2023,2024,0.99
hamilton_2024_15,2024,15,hamilton,mercedes,8,7.161407380143498,2023,2024,0.99
gasly_2024_15,2024,15,gasly,alpine,9,9.322210877580089,2023,2024,0.99
alonso_2024_15,2024,15,alonso,aston_martin,10,7.254711818110137,2023,2024,0.99
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,12.566282669338282,2023,2024,0.99
ricciardo_2024_15,2024,15,ricciardo,rb,12,12.441345486086975,2023,2024,0.99
stroll_2024_15,2024,15,stroll,aston_martin,13,8.814666250938417,2023,2024,0.99
albon_2024_15,2024,15,albon,williams,14,12.901320962970761,2023,2024,0.99
ocon_2024_15,2024,15,ocon,alpine,15,13.045412135020833,2023,2024,0.99
sargeant_2024_15,2024,15,sargeant,williams,16,15.786789986369772,2023,2024,0.99
tsunoda_2024_15,2024,15,tsunoda,rb,17,10.429749690725664,2023,2024,0.99
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,13.992981068776844,2023,2024,0.99
bottas_2024_15,2024,15,bottas,sauber,19,14.621663856396037,2023,2024,0.99
zhou_2024_15,2024,15,zhou,sauber,20,15.107364627225369,2023,2024,0.99
leclerc_2024_16,2024,16,leclerc,ferrari,1,3.9265290281954153,2023,2024,0.99
piastri_2024_16,2024,16,piastri,mclaren,2,3.2889675239516514,2023,2024,0.99
norris_2024_16,2024,16,norris,mclaren,3,2.0749732718122678,2023,2024,0.99
sainz_2024_16,2024,16,sainz,ferrari,4,4.897510553279079,2023,2024,0.99
hamilton_2024_16,2024,16,hamilton,mercedes,5,5.340247793837331,2023,2024,0.99
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,4.705744309262394,2023,2024,0.99
russell_2024_16,2024,16,russell,mercedes,7,4.14847787322709,2023,2024,0.99
perez_2024_16,2024,16,perez,red_bull,8,7.26326818816128,2023,2024,0.99
albon_2024_16,2024,16,albon,williams,9,11.331287205583134,2023,2024,0.99
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,13.257112064395306,2023,2024,0.99
alonso_2024_16,2024,16,alonso,aston_martin,11,9.302923154705983,2023,2024,0.99
colapinto_2024_16,2024,16,colapinto,williams,12,13.864981711498189,2023,2024,0.99
ricciardo_2024_16,2024,16,ricciardo,rb,13,10.497721272292498,2023,2024,0.99
ocon_2024_16,2024,16,ocon,alpine,14,13.103349227983074,2023,2024,0.99
gasly_2024_16,2024,16,gasly,alpine,15,12.174791226451527,2023,2024,0.99
bottas_2024_16,2024,16,bottas,sauber,16,16.18774545760166,2023,2024,0.99
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,11.929492505261342,2023,2024,0.99
zhou_2024_16,2024,16,zhou,sauber,18,16.865907897884778,2023,2024,0.99
stroll_2024_16,2024,16,stroll,aston_martin,19,12.2958523754759,2023,2024,0.99
piastri_2024_17,2024,17,piastri,mclaren,1,3.445901037337947,2023,2024,0.99
leclerc_2024_17,2024,17,leclerc,ferrari,2,2.0261427328152255,2023,2024,0.99
russell_2024_17,2024,17,russell,mercedes,3,5.563706998615409,2023,2024,0.99
norris_2024_17,2024,17,norris,mclaren,4,9.223000465596801,2023,2024,0.99
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,4.565023995930422,2023,2024,0.99
alonso_2024_17,2024,17,alonso,aston_martin,6,7.538954326597025,2023,2024,0.99
albon_2024_17,2024,17,albon,williams,7,11.545940464159772,2023,2024,0.99
colapinto_2024_17,2024,17,colapinto,williams,8,11.105150518588953,2023,2024,0.99
hamilton_2024_17,2024,17,hamilton,mercedes,9,6.289810613026087,2023,2024,0.99
bearman_2024_17,2024,17,bearman,haas,10,10.610938530774296,2023,2024,0.99
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.631099871478375,2023,2024,0.99
gasly_2024_17,2024,17,gasly,alpine,12,13.460037484564419,2023,2024,0.99
ricciardo_2024_17,2024,17,ricciardo,rb,13,11.992887513441405,2023,2024,0.99
zhou_2024_17,2024,17,zhou,sauber,14,14.917611507264409,2023,2024,0.99
ocon_2024_17,2024,17,ocon,alpine,15,14.535941584601087,2023,2024,0.99
bottas_2024_17,2024,17,bottas,sauber,16,14.77391707563973,2023,2024,0.99
norris_2024_18,2024,18,norris,mclaren,1,2.1228603701672695,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.3441078734489103,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,5.293948247658859,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,4.37040102853949,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.499331649279596,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,4.183345073259192,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,7.030134231086796,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,6.856222485877317,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,9.926598576409239,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,8.445823441499066,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,10.698979261396333,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.293096505003078,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,12.560339522209562,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,11.99919392010952,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,16.310296368202145,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,15.54682507088278,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,14.023660544910912,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,12.087589887321055,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,3.039165250198648,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,3.487670632606589,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,2.338626615503339,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,1.7623358092486927,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,5.228234420770982,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,5.550535113505304,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,7.446417713480159,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.40345144230595,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,12.569228312833543,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,12.95836495865511,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.333524813026381,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,8.158941767404604,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,7.37089066834728,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.28794835621225,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,11.123937210907005,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,12.758847112744824,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,14.383006206517127,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,11.104966686434445,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,15.537127032862895,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,2.270673055099178,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,3.2067848102382137,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.1110653227928635,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.652286535145722,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,5.426588807921281,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.3219581106440774,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.950472663971912,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,9.578123862910061,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.607342536784211,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,9.196053198438793,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,11.569927092551826,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,13.253234192561097,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,15.299305595307283,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,13.8639983297882,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,16.357800311389195,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,9.824664709070543,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,9.51977602145171,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,7.379889222225803,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,6.1906478144254375,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,10.770691612635991,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,3.57346468288273,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,3.815307713584806,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,1.5947690505286969,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,5.590281205967937,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,7.343072303197644,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,7.079328095473294,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,7.573131462379868,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,7.466692767378948,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,11.532711624383866,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,11.567259797859501,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,8.234427017638376,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,14.27140929861991,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,2.5553119302905394,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,7.900153464368476,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,3.1908819580134447,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.273285925352207,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.729641049430798,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,5.645360560500792,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,7.9736344084358,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.029970211621615,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,8.337657644850758,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,8.232452785909539,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,11.929137778663288,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.478412500754178,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,13.264327946256131,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,13.608035962845646,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,12.426867017570814,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,12.126093411360467,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,9.838943178381278,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,15.619056571417953,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.0929650224321346,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,3.897093283172879,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,4.700277376384147,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,3.610254880316952,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,9.690609425052378,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,5.306085995903503,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,8.242782073302287,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,11.922285549530354,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.304707792923374,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,2.934181794104321,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,12.607822389428623,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.361477805459053,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.258851151172179,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,12.808665199717154,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,13.04801574232318,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,2.1259903693715922,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,3.3909727492768305,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.728042054892705,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,10.197665861802621,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,6.091008694437437,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,3.047281518866306,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,7.101970392219347,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,9.672681735131947,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,8.24618354630328,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,3.1860331077138238,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,13.704346031091017,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,10.336873285334185,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,14.433908840721296,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,11.361741158558331,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,12.99112965888332,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.303184998496544,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,2.1507562322090665,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,3.0061318482332227,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,3.7549762262752253,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,7.826981775357924,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,8.588268362006268,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,11.400660799495194,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,13.214219653645769,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,5.389936831952434,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,3.319024390323944,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,7.311422744180829,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,8.236837181477354,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,7.383731944515802,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,15.287971453935741,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,15.190101186325593,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,2.458818892752653,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,3.571217583020571,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,3.604162291205806,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,3.3280662388857314,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,11.203879158433045,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,6.54870354813619,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,10.45398233762414,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,13.681901193945583,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,12.437359761379913,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,12.142987578734418,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,6.936927894640946,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,11.90001836326767,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,15.036324360509644,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,15.543846866538372,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,10.170705620779295,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,9.907513664410455,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,1.8287599279486952,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,3.04096360349315,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,3.9063189633041198,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.5673944504546635,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,4.899163808730169,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.551214627017361,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,7.328845466567463,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,8.195755977588602,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,9.299821460873822,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,10.391510069479738,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,11.357607134604216,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,9.370574263056014,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,9.419599121119894,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,11.099962639851782,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,16.005320775694127,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,13.095988127110186,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,12.758913254929174,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,14.48177798452588,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.286926080047671,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,14.308602479534716,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,2.2838199620134745,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,3.6290944789857242,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,5.696509469649721,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.8339924635137717,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.759986444502486,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,5.251802155108199,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,6.735191186891291,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,13.079995266729602,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,9.886058029277622,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,15.588221642507026,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,4.196320422252459,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,12.777742656017367,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,10.478149796668617,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,11.787292019389664,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,11.595709947829938,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,13.613169613400238,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,15.158620541046982,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.290558080569156,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,3.3364486942278226,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,1.880276863440824,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.6189113859467925,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,7.076313251007141,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,3.742090990515698,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.420994934268843,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.483576413599953,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,8.460654798872534,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,10.498115837770943,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,12.341469029566378,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,11.735771856539195,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,11.347263289602063,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,12.875394308746968,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,15.455103261399096,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.519600549079907,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,13.269761690289693,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,14.155517320415333,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.879497016561842,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,3.978013396800658,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,3.0414795664717587,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,4.649345329353016,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,1.918158064237659,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,9.392384825694162,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.312732458105833,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,6.433983849013997,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.551556309247492,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,8.292888819207713,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,10.079298342200989,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,10.42764738943671,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,9.829165693200233,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,14.094659378754681,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,13.88913704423093,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,13.536928260469693,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,15.334766745298769,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.8621217586987204,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,4.019062741789545,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,2.3185339921165538,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.094050356732974,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,9.137480413150794,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.850893146934543,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,3.828872728247805,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,8.28593221688276,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,9.149682962900586,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,11.13818581955002,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,6.529134846469095,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,14.03048805923136,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,10.212714896310722,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,13.781206073105237,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,9.728611090047998,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,13.069163161530746,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,15.374179620205032,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,13.827268335842403,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,1.9829082621750154,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,2.9177006973376844,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,3.5470095175809737,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.3223466543591167,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.721620495629782,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,7.081252610770302,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,10.34828535514717,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,10.13906716584189,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,9.789574684632608,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,10.186751743912504,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,8.877773910143407,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,14.244464675709583,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,14.46801662066176,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,14.589883115027202,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,15.415559300788134,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.31237848954967,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.210365871122576,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,8.091002419731765,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,2.3810857822870863,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,3.310689939763238,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,5.371345271808168,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,4.618217623540645,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.19345333453441,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,5.30233162871523,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,8.70625345955148,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,9.540159995020765,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,10.499398594796668,2024,2025,0.99
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.8650209684653025,2024,2025,0.99
lawson_2025_9,2025,9,lawson,rb,11,12.708989972925007,2024,2025,0.99
