RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
russell_2024_17,2024,17,russell,mercedes,3,5.188556,2023,2024,0.99
norris_2024_17,2024,17,norris,mclaren,4,8.550119,2023,2024,0.99
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,3.971851,2023,2024,0.99
alonso_2024_17,2024,17,alonso,aston_martin,6,8.46778,2023,2024,0.99
albon_2024_17,2024,17,albon,williams,7,11.200675,2023,2024,0.99
colapinto_2024_17,2024,17,colapinto,williams,8,10.845822,2023,2024,0.99
hamilton_2024_17,2024,17,hamilton,mercedes,9,5.149568,2023,2024,0.99
bearman_2024_17,2024,17,bearman,haas,10,10.093975,2023,2024,0.99
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.773973,2023,2024,0.99
gasly_2024_17,2024,17,gasly,alpine,12,11.644546,2023,2024,0.99
ricciardo_2024_17,2024,17,ricciardo,rb,13,12.114938,2023,2024,0.99
zhou_2024_17,2024,17,zhou,sauber,14,15.131024,2023,2024,0.99
ocon_2024_17,2024,17,ocon,alpine,15,12.623009,2023,2024,0.99
bottas_2024_17,2024,17,bottas,sauber,16,15.041844,2023,2024,0.99
norris_2024_18,2024,18,norris,mclaren,1,3.1290777,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.499779,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,4.7377405,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,4.516732,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.7451253,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,4.3852663,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,6.5993476,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,7.1065097,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,10.204859,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,7.830808,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,10.776913,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,10.459159,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,11.869189,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,12.109736,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,15.271229,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,15.244816,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,12.685065,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,12.349316,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,3.1180527,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,3.4906144,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,2.2463002,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,2.9861627,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,4.6666603,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,5.350974,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,6.987126,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,12.3027525,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,11.674392,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,13.071057,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.672081,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,8.663957,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,8.172367,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.738448,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,11.319604,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,12.628131,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,15.3267355,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,10.614531,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,15.392333,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,2.8836522,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,3.0029266,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.0818954,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.0292954,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,4.9360313,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.248597,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.361891,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,8.994391,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.362396,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,9.391927,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,11.557193,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,12.382083,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,13.052966,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,14.475863,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,15.362838,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,9.917554,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,9.250688,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,7.6765103,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,7.705884,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,10.635148,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,4.312084,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,4.233118,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,3.0492759,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,8.087973,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,6.49717,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,8.555279,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,7.6187663,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,7.967544,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,11.888213,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,12.549461,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,8.423961,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,15.018364,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,3.7692807,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,6.9604044,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,2.9205487,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.1643429,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.6552496,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,4.794491,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,6.7496505,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,10.772252,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.013439,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,9.432019,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,11.587146,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.819244,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,13.743383,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,12.1101675,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,12.440888,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,11.716679,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,9.570329,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,15.167874,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,2.3735938,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,4.083255,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,4.60387,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,3.901052,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,9.7349615,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,4.6295757,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,8.580292,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,13.177691,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.34605,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,3.1511831,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,13.513558,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,4.88038,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.438304,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,12.950184,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,13.07123,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,3.8876357,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,3.0530682,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.7440963,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.037348,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,5.0263033,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,3.6087527,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,7.6728263,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.275991,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,8.5139065,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,3.787181,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,13.2918825,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,10.418866,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,14.85408,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,10.77234,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,11.875661,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,12.888444,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,3.064319,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.8540292,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,3.7002873,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,8.115028,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,8.871171,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,10.855339,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.5562,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.976639,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,3.8785257,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.5444736,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,8.334541,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.256631,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,13.592427,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,13.055697,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,3.8638246,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,2.99793,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,3.460607,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,3.2088592,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,11.35852,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,5.9297733,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,10.07616,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,13.418918,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,11.57995,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,11.61511,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,7.0869436,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,11.229344,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,14.664886,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,12.939331,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,10.210193,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,9.964362,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.5362117,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,2.8799262,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,3.5558517,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.383953,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,4.570865,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.1406,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.902374,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,8.625833,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,9.265534,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,10.031211,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,10.2837515,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.404098,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,9.310917,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,10.065989,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,14.281986,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.278414,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,12.437616,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,12.991713,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.304288,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,12.485345,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,2.9797409,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,3.9387312,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,4.7015715,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.9971259,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.9212294,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,5.1076565,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,7.589756,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,12.530519,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,9.329182,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,13.181058,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,4.655811,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,11.982595,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,10.155234,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,12.021017,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,10.300585,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,13.533516,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,12.954958,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.342562,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,2.8806188,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.552314,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.368402,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,6.720532,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,3.4989245,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.353437,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.2208853,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,8.172482,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,10.229073,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,11.703012,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,10.611648,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,11.906907,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,11.999745,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,13.438835,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,13.918352,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,12.317361,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,13.98745,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,15.424901,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,3.2291865,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,2.693519,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,4.5449796,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.5337715,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,8.904618,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.4177327,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.73841,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.5734353,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,8.088133,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,9.072785,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,9.941035,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,9.822616,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,12.50664,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,13.657631,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,12.325215,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,13.214218,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.818072,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,3.1642787,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,2.5619462,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.939352,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,8.527627,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.9082513,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,3.4934714,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,8.05731,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,9.2947235,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,10.975919,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,7.360536,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,14.048174,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,9.950233,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,13.292505,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,9.993939,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,12.124199,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,13.433242,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.121863,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,2.4635773,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,3.014791,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,2.8325274,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,4.4177065,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.910529,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,7.6174355,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,9.8263,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,11.07569,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,9.462449,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,9.946944,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,7.904215,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,13.410243,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,14.418008,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,14.739813,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,13.303598,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.367354,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.119579,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,8.748516,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,2.594758,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,2.6232553,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.972202,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,4.582109,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,13.903067,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.9983625,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,8.744801,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,9.416134,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,9.945669,2024,2025,0.99
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.935029,2024,2025,0.99
lawson_2025_9,2025,9,lawson,rb,11,11.554238,2024,2025,0.99
bortoleto_2025_9,2025,9,bortoleto,sauber,12,13.036624,2024,2025,0.99
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,11.130939,2024,2025,0.99
sainz_2025_9,2025,9,sainz,williams,14,12.691467,2024,2025,0.99
colapinto_2025_9,2025,9,colapinto,alpine,15,14.2672,2024,2025,0.99
ocon_2025_9,2025,9,ocon,haas,16,12.805395,2024,2025,0.99
bearman_2025_9,2025,9,bearman,haas,17,12.863489,2024,2025,0.99
russell_2025_10,2025,10,russell,mercedes,1,3.8737433,2024,2025,0.99
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,3.2262874,2024,2025,0.99
antonelli_2025_10,2025,10,antonelli,mercedes,3,5.381916,2024,2025,0.99
piastri_2025_10,2025,10,piastri,mclaren,4,2.8203645,2024,2025,0.99
leclerc_2025_10,2025,10,leclerc,ferrari,5,5.735849,2024,2025,0.99
hamilton_2025_10,2025,10,hamilton,ferrari,6,4.9744716,2024,2025,0.99
alonso_2025_10,2025,10,alonso,aston_martin,7,7.516885,2024,2025,0.99
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,11.8855,2024,2025,0.99
ocon_2025_10,2025,10,ocon,haas,9,12.581246,2024,2025,0.99
sainz_2025_10,2025,10,sainz,williams,10,12.5751095,2024,2025,0.99
bearman_2025_10,2025,10,bearman,haas,11,12.800224,2024,2025,0.99
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,9.596397,2024,2025,0.99
colapinto_2025_10,2025,10,colapinto,alpine,13,12.053966,2024,2025,0.99
bortoleto_2025_10,2025,10,bortoleto,sauber,14,14.397851,2024,2025,0.99
gasly_2025_10,2025,10,gasly,alpine,15,12.678927,2024,2025,0.99
hadjar_2025_10,2025,10,hadjar,rb,16,8.584844,2024,2025,0.99
stroll_2025_10,2025,10,stroll,aston_martin,17,13.152795,2024,2025,0.99
norris_2025_11,2025,11,norris,mclaren,1,2.3706527,2024,2025,0.99
piastri_2025_11,2025,11,piastri,mclaren,2,2.8687654,2024,2025,0.99
leclerc_2025_11,2025,11,leclerc,ferrari,3,2.786977,2024,2025,0.99
hamilton_2025_11,2025,11,hamilton,ferrari,4,3.977764,2024,2025,0.99
russell_2025_11,2025,11,russell,mercedes,5,4.7403126,2024,2025,0.99
lawson_2025_11,2025,11,lawson,rb,6,8.627467,2024,2025,0.99
alonso_2025_11,2025,11,alonso,aston_martin,7,9.691024,2024,2025,0.99
bortoleto_2025_11,2025,11,bortoleto,sauber,8,11.774934,2024,2025,0.99
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,13.411938,2024,2025,0.99
ocon_2025_11,2025,11,ocon,haas,10,13.203513,2024,2025,0.99
bearman_2025_11,2025,11,bearman,haas,11,13.096111,2024,2025,0.99
hadjar_2025_11,2025,11,hadjar,rb,12,10.588388,2024,2025,0.99
gasly_2025_11,2025,11,gasly,alpine,13,10.080026,2024,2025,0.99
stroll_2025_11,2025,11,stroll,aston_martin,14,12.585204,2024,2025,0.99
colapinto_2025_11,2025,11,colapinto,alpine,15,13.1993475,2024,2025,0.99
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,11.250142,2024,2025,0.99
norris_2025_12,2025,12,norris,mclaren,1,2.649882,2024,2025,0.99
piastri_2025_12,2025,12,piastri,mclaren,2,2.6910589,2024,2025,0.99
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,13.139813,2024,2025,0.99
hamilton_2025_12,2025,12,hamilton,ferrari,4,4.712056,2024,2025,0.99
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,2.755699,2024,2025,0.99
gasly_2025_12,2025,12,gasly,alpine,6,10.075682,2024,2025,0.99
stroll_2025_12,2025,12,stroll,aston_martin,7,13.326317,2024,2025,0.99
albon_2025_12,2025,12,albon,williams,8,11.267924,2024,2025,0.99
alonso_2025_12,2025,12,alonso,aston_martin,9,8.515718,2024,2025,0.99
russell_2025_12,2025,12,russell,mercedes,10,3.9162035,2024,2025,0.99
bearman_2025_12,2025,12,bearman,haas,11,10.056564,2024,2025,0.99
sainz_2025_12,2025,12,sainz,williams,12,10.460802,2024,2025,0.99
ocon_2025_12,2025,12,ocon,haas,13,12.178836,2024,2025,0.99
leclerc_2025_12,2025,12,leclerc,ferrari,14,4.529798,2024,2025,0.99
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,10.223207,2024,2025,0.99
piastri_2025_13,2025,13,piastri,mclaren,1,2.641281,2024,2025,0.99
norris_2025_13,2025,13,norris,mclaren,2,2.3640509,2024,2025,0.99
leclerc_2025_13,2025,13,leclerc,ferrari,3,3.8242743,2024,2025,0.99
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,3.5816147,2024,2025,0.99
russell_2025_13,2025,13,russell,mercedes,5,5.6130514,2024,2025,0.99
albon_2025_13,2025,13,albon,williams,6,7.8471823,2024,2025,0.99
hamilton_2025_13,2025,13,hamilton,ferrari,7,8.174725,2024,2025,0.99
