RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
leclerc_2023_19,2023,19,leclerc,ferrari,3,2.359893023967743,2022,2023,0.99
sainz_2023_19,2023,19,sainz,ferrari,4,2.7107236087322235,2022,2023,0.99
norris_2023_19,2023,19,norris,mclaren,5,10.214419841766357,2022,2023,0.99
russell_2023_19,2023,19,russell,mercedes,6,7.249942779541016,2022,2023,0.99
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,6.518482029438019,2022,2023,0.99
piastri_2023_19,2023,19,piastri,mclaren,8,6.413166701793671,2022,2023,0.99
albon_2023_19,2023,19,albon,williams,9,11.401629090309143,2022,2023,0.99
ocon_2023_19,2023,19,ocon,alpine,10,10.641878724098206,2022,2023,0.99
gasly_2023_19,2023,19,gasly,alpine,11,8.740107893943787,2022,2023,0.99
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,12.435982704162598,2022,2023,0.99
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,10.993501424789429,2022,2023,0.99
zhou_2023_19,2023,19,zhou,alfa,14,9.898059964179993,2022,2023,0.99
bottas_2023_19,2023,19,bottas,alfa,15,8.269649863243103,2022,2023,0.99
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,2.044810503721237,2022,2023,0.99
norris_2023_20,2023,20,norris,mclaren,2,6.0150986313819885,2022,2023,0.99
alonso_2023_20,2023,20,alonso,aston_martin,3,4.140494987368584,2022,2023,0.99
perez_2023_20,2023,20,perez,red_bull,4,5.390045493841171,2022,2023,0.99
stroll_2023_20,2023,20,stroll,aston_martin,5,5.151726722717285,2022,2023,0.99
sainz_2023_20,2023,20,sainz,ferrari,6,4.248445048928261,2022,2023,0.99
gasly_2023_20,2023,20,gasly,alpine,7,9.990303635597229,2022,2023,0.99
hamilton_2023_20,2023,20,hamilton,mercedes,8,5.580133080482483,2022,2023,0.99
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,10.982353508472443,2022,2023,0.99
ocon_2023_20,2023,20,ocon,alpine,10,8.647133529186249,2022,2023,0.99
sargeant_2023_20,2023,20,sargeant,williams,11,12.53138154745102,2022,2023,0.99
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,10.499268352985382,2022,2023,0.99
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,10.454940140247345,2022,2023,0.99
piastri_2023_20,2023,20,piastri,mclaren,14,7.040195137262344,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.5468868017196655,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.7977542877197266,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,7.728908538818359,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,13.142255783081055,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,10.837796211242676,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,3.6109776496887207,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,9.141777992248535,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,5.870689392089844,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,7.633802890777588,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,12.402998924255371,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,7.784217834472656,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,9.629799842834473,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,10.17521858215332,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.247147560119629,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,13.270176887512207,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,9.784571647644043,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,9.240471839904785,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,1.8534638844430447,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,2.7556155622005463,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,7.012906730175018,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,6.935078173875809,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,7.151628613471985,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,7.741480588912964,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,6.347395479679108,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,11.564416646957397,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,10.391196191310883,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,10.1865793466568,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,15.493108987808228,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,10.864504933357239,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,12.226966440677643,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,15.758222222328186,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,13.368435323238373,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,17.72125017642975,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,16.57532948255539,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,15.284316658973694,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,16.507255613803864,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.332117574289441,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,4.917786478996277,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,4.6033729165792465,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,4.1661664843559265,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,5.082020208239555,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,7.693604081869125,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,7.991338640451431,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,10.103048712015152,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,6.9773392379283905,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,9.918536365032196,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,14.778395652770996,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,15.805996239185333,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,14.173155426979065,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,12.682980954647064,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,14.634955823421478,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,14.363741874694824,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,14.565244376659393,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,14.26486998796463,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,13.732204139232635,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,17.271688580513,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.0129475053981878,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,2.9602412208914757,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.778509199619293,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,7.797307312488556,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,4.866148397326469,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,6.029855966567993,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,8.759191751480103,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,6.248120307922363,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,7.252008706331253,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.74454140663147,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,11.990094542503357,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.912700176239014,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,13.772542417049408,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,16.37305396795273,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.765367567539215,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.12218052148819,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,13.577498376369476,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,14.182388424873352,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,3.0687153935432434,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.12472902238369,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,3.990654781460762,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,6.00398725271225,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,3.527555972337723,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,7.5842267870903015,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,9.607769310474396,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,7.914760321378708,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,12.906003057956696,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,12.454797387123108,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,10.914538860321045,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,12.441824436187744,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,11.413079261779785,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,12.964653134346008,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,14.57003390789032,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,11.367642641067505,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.2963448762893677,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,2.775096297264099,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,3.703695058822632,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,6.335663795471191,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,3.939384937286377,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,5.61549711227417,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,6.010678291320801,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,5.887712478637695,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,6.35786771774292,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.042494773864746,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.499113082885742,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,9.324645042419434,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,13.976127624511719,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,13.373617172241211,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,11.420526504516602,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,11.70238208770752,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,15.179415702819824,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.357024073600769,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,3.6648402214050293,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,2.835776448249817,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.318700313568115,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,5.6973137855529785,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,6.612752437591553,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,3.9852402210235596,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,5.5403618812561035,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,10.541553497314453,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.7422456741333,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,11.439958572387695,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,12.7946138381958,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,11.799056053161621,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,14.914033889770508,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,9.03954029083252,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,13.53317928314209,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,15.265085220336914,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,5.552454352378845,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.2656904384493828,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.536959081888199,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,3.3630760312080383,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,3.7106229960918427,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,8.156223237514496,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.737734079360962,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,6.113305330276489,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,10.718880295753479,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,13.304126381874084,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,12.434988737106323,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,11.60016942024231,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,7.336373329162598,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,17.813472270965576,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,14.60547411441803,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,16.383339881896973,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,11.000314831733704,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,14.755935311317444,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,15.748035073280334,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,2.0552246123552322,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,3.482270449399948,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.8339383602142334,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,7.1848655343055725,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,5.750914752483368,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,7.922383427619934,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,6.222377896308899,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,8.090277373790741,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,10.815701603889465,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,9.28107088804245,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,12.900344491004944,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,16.46362268924713,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,10.28739333152771,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,12.27471923828125,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,16.6441171169281,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,13.093181371688843,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,16.963826775550842,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,16.21105408668518,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,11.204779624938965,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,2.607522629201412,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,4.566003143787384,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,3.465607449412346,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,3.468038648366928,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.5566533505916595,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.542664185166359,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,6.240628272294998,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,8.227007895708084,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,9.790757656097412,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,9.135055899620056,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,10.533645510673523,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,9.745591938495636,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,14.17168116569519,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,9.759696781635284,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,13.658445835113525,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,15.166226387023926,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.2849511802196503,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,3.2123353481292725,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,4.496633976697922,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.868316948413849,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,3.866219222545624,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,7.03118360042572,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,7.686161041259766,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,6.932835221290588,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,10.620943665504456,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,12.011629700660706,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,11.985634446144104,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,11.898815035820007,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,13.676810503005981,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,7.304478824138641,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,14.000036358833313,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.4138744920492172,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,3.6159918010234833,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,6.945474416017532,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,6.687387138605118,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,5.192404121160507,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,6.022130131721497,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,8.939864367246628,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,7.622101038694382,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,9.986883163452148,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,10.803071975708008,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,15.204384505748749,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,10.469061553478241,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,17.697762370109558,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,13.249288499355316,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,15.698874175548553,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,15.141713738441467,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,15.980872809886932,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,16.311640918254852,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,13.546729743480682,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,17.702842712402344,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,5.832876622676849,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,7.119503885507584,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,3.9350352585315704,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,6.268156409263611,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.17532354965806,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,13.768833339214325,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,6.545022040605545,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,14.81889683008194,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,12.291523933410645,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,12.853173553943634,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.600976288318634,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,12.731230616569519,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,12.947045505046844,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.78363424539566,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,15.323154211044312,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,18.374666452407837,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,17.84100514650345,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,12.497917652130127,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,18.13213163614273,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,3.6136348098516464,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,5.604874610900879,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.632825583219528,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,5.81964111328125,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,5.668073326349258,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,5.841738700866699,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,10.384004831314087,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,8.809110432863235,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.617867648601532,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,11.663310050964355,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.718121349811554,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,14.357119262218475,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,14.62692505121231,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.589479446411133,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,7.027459502220154,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,15.685870468616486,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,14.535537421703339,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,10.27926117181778,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,15.760905802249908,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,4.520191460847855,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,4.876635581254959,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,6.518652558326721,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,7.19828999042511,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.247658759355545,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,3.615252763032913,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,10.419241070747375,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,9.565564751625061,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,11.116047859191895,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,9.546103179454803,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,9.219387590885162,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,10.421088576316833,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,12.488829255104065,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,13.707570314407349,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,14.990470886230469,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,15.140376329421997,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,16.4065420627594,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,14.909062623977661,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,17.673933029174805,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,5.251339554786682,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,5.428943544626236,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.7942973524332047,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.9633066430687904,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,5.264118015766144,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,6.076758116483688,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,4.926134258508682,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,8.943141400814056,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,10.343527376651764,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.993788957595825,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,11.580406606197357,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,11.53033846616745,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,10.76658046245575,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,14.326399683952332,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,15.43621575832367,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,13.555613577365875,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,16.396435379981995,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.642248928546906,2023,2024,0.99
norris_2024_15,2024,15,norris,mclaren,1,4.104580923914909,2023,2024,0.99
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,1.9631261192262173,2023,2024,0.99
