RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
leclerc_2023_19,2023,19,leclerc,ferrari,3,3.0721358700112233,2022,2023,0.99
sainz_2023_19,2023,19,sainz,ferrari,4,3.4272377388336097,2022,2023,0.99
norris_2023_19,2023,19,norris,mclaren,5,12.136786200408837,2022,2023,0.99
russell_2023_19,2023,19,russell,mercedes,6,7.3588218155622735,2022,2023,0.99
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,7.017961134798535,2022,2023,0.99
piastri_2023_19,2023,19,piastri,mclaren,8,7.560147696906005,2022,2023,0.99
albon_2023_19,2023,19,albon,williams,9,13.603519130527634,2022,2023,0.99
ocon_2023_19,2023,19,ocon,alpine,10,12.369854150640915,2022,2023,0.99
gasly_2023_19,2023,19,gasly,alpine,11,10.032833220217032,2022,2023,0.99
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,13.72819881929847,2022,2023,0.99
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,12.461864531693756,2022,2023,0.99
zhou_2023_19,2023,19,zhou,alfa,14,11.250613916847502,2022,2023,0.99
bottas_2023_19,2023,19,bottas,alfa,15,9.703657423256587,2022,2023,0.99
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,2.1496781809417684,2022,2023,0.99
norris_2023_20,2023,20,norris,mclaren,2,6.34216111842054,2022,2023,0.99
alonso_2023_20,2023,20,alonso,aston_martin,3,4.43418587871096,2022,2023,0.99
perez_2023_20,2023,20,perez,red_bull,4,6.318050316741811,2022,2023,0.99
stroll_2023_20,2023,20,stroll,aston_martin,5,6.17343219699869,2022,2023,0.99
sainz_2023_20,2023,20,sainz,ferrari,6,5.501381996890508,2022,2023,0.99
gasly_2023_20,2023,20,gasly,alpine,7,11.807600310122636,2022,2023,0.99
hamilton_2023_20,2023,20,hamilton,mercedes,8,4.657345307797901,2022,2023,0.99
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,12.111124333389574,2022,2023,0.99
ocon_2023_20,2023,20,ocon,alpine,10,10.38202004755658,2022,2023,0.99
sargeant_2023_20,2023,20,sargeant,williams,11,14.115795072794505,2022,2023,0.99
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.138147654120266,2022,2023,0.99
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,12.199628332157085,2022,2023,0.99
piastri_2023_20,2023,20,piastri,mclaren,14,8.35219357326018,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.5064639352943274,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,3.04489141334153,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,6.990449428302404,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,12.588546956915492,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,11.115533908803615,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,3.7486489504038,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,7.64604313125788,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,4.390186205730472,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,8.03666821798435,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,11.457575889210514,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,7.525786764220104,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,9.129738246518556,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,10.959243309514454,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.618195026797645,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,13.501250248528274,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,9.637753062994125,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,9.68276544480855,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,2.176930456324378,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.320216541773049,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,4.927540497971711,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,6.3088033709670155,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,5.9655976910033,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,7.033886019475261,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,6.056043473171447,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.784869778398324,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,7.45629478829605,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,9.742457726712551,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,13.063990428555883,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,9.467284201449038,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,10.468311099742992,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,13.418583425300133,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.813081116624277,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,14.85676991692069,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,14.301440174311706,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,13.770125133351355,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.063117478340464,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.7612844783320256,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,4.081935575642703,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,4.584271617764423,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.66157960941131,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,5.147020372260927,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,6.647601805517277,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,5.95108609998981,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,8.717615748855637,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,6.386754666704085,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,9.348903283656192,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,12.19374207288631,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.69160945242716,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.684164337542443,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.84405072409522,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,12.788689029249095,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.598328116251167,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,12.583426742810019,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,12.665524502260132,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,12.146970679587124,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,13.90208947757155,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.7764977283808585,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,3.0343534235432474,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.416868360758655,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,6.670051046524255,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,4.356219556590784,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,5.9219319143047935,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,7.236065347185502,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,5.544102157002538,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.554728972358988,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.017825369422294,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,12.068685568801104,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.375686950094792,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,12.531117885296863,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,15.153293073126187,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.22075590680911,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.2046870550532,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,13.55587928910973,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,13.05700422679363,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,3.7228181760321233,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,5.016503423967344,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,5.0602270822596696,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,7.170149542381087,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,3.4306297101454963,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,8.940616310668581,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,10.171385405588882,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,8.782525497889374,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.55299529522693,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.45788415487776,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,12.065157363042873,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,12.66508418767848,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,12.327953083554236,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,13.363128691600604,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,14.210004102846598,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,12.193128574950087,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.755233363344163,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,3.053011415307959,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,3.7717611763571983,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,6.104877054101059,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,4.485602341394249,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,5.434428030662494,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,6.1891844099987,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,6.361700375619784,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.915842756752793,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.660868186755003,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.499731241130288,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,9.835560021604165,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,13.797228474153984,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,13.557629507708258,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,12.353519094628401,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,12.424031924347785,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,14.546616234380421,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.7601281380014204,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,4.394748078703071,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,2.9596049236300463,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.290230278407676,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,5.521244320826638,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,6.2839050823045515,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,4.084183333770489,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,6.3381073405346875,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,10.33739164027769,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.5801394187157,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,11.685246701810895,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,13.13452324681186,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,12.813199548925697,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,14.01212166550354,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,9.688523441500033,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,13.954494365534284,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,15.142689475642317,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,5.091963252943482,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.7601281380014204,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.2294115038248234,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,3.3354308586587678,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,3.4515814495651496,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.697689540276939,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.286051125735861,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,6.455106373581335,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,9.339637121286323,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,11.972501506315751,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.69837588309115,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,10.94653381995908,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,7.173406396402392,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,15.648998470013499,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.589855767129569,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,15.514219935927564,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,10.311355635708678,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,13.52895772152189,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.92578423364298,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.790155761255044,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,3.745758539719399,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.6160421756129,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,6.430990500205733,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,5.123788955427347,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.396278487748613,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,6.2793321561027104,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,6.345205981644922,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,10.413881244172412,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.816506289626048,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.581522766473936,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.263494377752508,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.484870706154096,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,10.390895062379345,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,14.360894262639125,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,12.612233848529947,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,14.581656156762973,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,14.711020872497688,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,10.030772845363037,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,3.0969305906308926,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,5.180120416883614,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,3.430380229136964,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,3.791641290627549,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.5748103071177475,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.341409480904392,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.833475225347969,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.417278868306218,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,11.365156263331777,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,10.371385102753285,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,10.86664424680818,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.786485350932116,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,15.354280649618035,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,10.393544125890289,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,14.40318229130263,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,14.839562720898469,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.2789183618713067,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,3.680441938851216,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,4.953454130076054,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.869050082106852,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,5.18694562039173,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,7.6675793495192215,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,9.58184362071108,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.911649091267197,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,12.550524303378728,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,13.507504449532734,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.193600557288951,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.532345512011116,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,15.177907541748619,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,9.302734739202585,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,15.43334094613932,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.2121818965682314,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,3.2806505529013252,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,5.189605295701781,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,5.639838666919116,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.82725860453656,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,5.431617431038594,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,8.426392547715212,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,5.583960372485669,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,9.491123326390774,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,9.537904661090758,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.537659737311628,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,9.397366999782731,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,15.058922209453632,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,11.655503213198822,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,12.644237182866453,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,13.1547135507402,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.088622266548457,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,14.165985305532761,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.07516046234579,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,15.129231062170202,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,4.618222785280484,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,6.507639010100335,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,3.7349444562699157,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,4.842484152276615,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.807970144359638,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.82257136780495,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,5.3062795616242,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,13.179553508177333,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.754784083507507,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,11.274727303674371,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.636893086012095,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,10.647607487808017,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,11.599157659495726,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,11.814809275907242,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,13.812619493722517,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,15.43481535724559,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,14.982283213498059,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,11.413642730448553,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,14.986780423321365,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,3.4643334816852587,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,4.478909414239394,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.518238486269248,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,4.785257066345271,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,5.550436585344734,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,5.40963685684065,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.815965850856093,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,8.99806011308795,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.631807335247368,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,11.40340189645912,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.56954554039728,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,13.355754451791611,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.634121682679655,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.089723002483101,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,7.041336981916825,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,14.40186239910582,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,12.434575913565734,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,8.394992561713869,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,14.183752960247492,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,4.195546451724308,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,4.559526903002069,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,4.822662827456831,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.842834393989575,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.2654634443511625,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,4.049528899797844,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,9.209288844088427,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,7.759140746666054,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.387308289559867,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,9.075472940897985,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,8.0504558413957,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.458429545088315,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.206196983270171,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,13.101496676800766,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.658261845276549,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,13.646113437190733,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,14.871743787681956,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,12.655649309743074,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,15.030775901490669,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.427835483323322,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,5.49832613871255,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,4.15727041167348,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.511655216677941,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,5.5387580119580875,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,6.0783135612775006,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,4.296736905018054,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,8.613448399665538,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,10.432193762568701,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.790212205991587,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,11.530819631116916,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,11.990906034024906,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,9.894232159858218,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.814262774145405,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,14.311936258435248,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.895950380460016,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,15.099038244401768,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,12.88923213388505,2023,2024,0.99
norris_2024_15,2024,15,norris,mclaren,1,3.9257175871284766,2023,2024,0.99
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.273906569322114,2023,2024,0.99
