RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
colapinto_2024_17,2024,17,colapinto,williams,8,10.9279375,2023,2024,0.99
hamilton_2024_17,2024,17,hamilton,mercedes,9,6.566686,2023,2024,0.99
bearman_2024_17,2024,17,bearman,haas,10,10.826694,2023,2024,0.99
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.751662,2023,2024,0.99
gasly_2024_17,2024,17,gasly,alpine,12,12.585283,2023,2024,0.99
ricciardo_2024_17,2024,17,ricciardo,rb,13,11.784839,2023,2024,0.99
zhou_2024_17,2024,17,zhou,sauber,14,15.202856,2023,2024,0.99
ocon_2024_17,2024,17,ocon,alpine,15,12.83776,2023,2024,0.99
bottas_2024_17,2024,17,bottas,sauber,16,14.890129,2023,2024,0.99
norris_2024_18,2024,18,norris,mclaren,1,3.31759,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.4168296,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,5.1708717,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,4.9296904,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.436554,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,4.9191055,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,6.7017255,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,7.487324,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,10.02052,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,8.588583,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,10.989267,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.485819,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,12.21682,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,11.782163,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,15.448648,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,15.455734,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,13.035559,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,12.18092,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,2.9797194,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,3.5020955,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,1.9892137,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,2.8424578,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,4.900879,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,6.1979966,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,6.705908,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.565817,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,12.1801,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,12.757112,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,10.846699,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,8.673691,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,7.5299697,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.203166,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,10.912823,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,12.743917,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,14.94034,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,10.977338,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,14.976255,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,3.0088725,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,3.3488278,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.13787,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.6396317,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,5.3554645,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.186532,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.843071,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,9.112029,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.573492,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,9.478695,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,11.808069,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,13.229231,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,13.456542,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,14.626175,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,15.566066,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,10.291368,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,9.677423,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,6.8704815,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,7.56651,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,10.463436,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,4.59237,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,4.052288,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,2.868022,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,7.4350085,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,6.2252936,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,8.094904,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,7.554788,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,7.773712,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,11.644979,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,11.830363,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,7.869121,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,14.05532,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,4.3519945,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,7.0250278,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,3.028372,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.184948,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.337352,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,5.0807877,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,6.960984,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,10.7433815,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.131148,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,9.629142,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,11.305893,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.662913,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,13.737836,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,13.519437,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,12.130908,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,11.572763,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,9.983947,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,15.198942,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,2.0703545,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,3.911072,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,4.7700596,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,4.6806436,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,9.772822,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,4.606655,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,8.4916935,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,12.319822,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.207163,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,3.3473382,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,13.048418,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.203697,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.379166,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,11.940121,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,13.188175,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,3.9397404,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,3.1499782,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,8.0457945,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.552541,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,5.739666,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,3.080201,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,7.4576344,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.556548,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,8.76447,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,4.216099,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,14.239261,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,11.211702,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,14.934095,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,11.669774,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,12.932204,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.591837,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,3.1747978,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.3795788,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,3.937823,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,8.508474,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,8.959063,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,11.248093,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.384105,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.596344,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,4.209192,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.154184,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,8.234657,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.223385,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,13.975294,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,13.406738,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,3.9429872,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,3.3371217,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,3.901102,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,2.6684484,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,11.282647,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,5.988019,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,10.542698,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,13.632954,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,12.393705,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,12.164068,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,7.2271223,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,12.132808,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,14.709245,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,13.843768,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,10.078274,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.2273035,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,1.8220451,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,3.0791855,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,3.962989,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.0007567,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,4.6859426,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.3345623,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.387273,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,8.682428,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,9.584498,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,10.295159,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,11.099317,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.481926,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,9.6501255,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,10.294289,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,14.677037,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.763055,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,12.613941,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,13.526182,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.112929,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,13.313035,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,3.1590931,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,4.3028555,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,4.7641215,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.6301892,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.2133503,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.3911304,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,7.385034,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,12.662006,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,9.538417,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,13.653505,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,4.7447414,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,12.427917,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,10.52823,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,11.382286,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,11.127243,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,13.282305,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,13.467619,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.120278,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,3.245639,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.04257,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.1411438,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,6.3839254,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,3.933021,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.5433927,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.0931015,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,8.688499,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,10.848269,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,12.4198885,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,11.713018,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,11.871936,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,12.756603,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,14.375699,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.312896,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,12.969342,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,14.095558,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,15.882183,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,3.439408,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,2.9758954,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,4.88105,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.0800552,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,9.552023,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.721081,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.483818,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.479114,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,8.863628,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,10.0050745,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,10.881699,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,10.330433,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,13.856761,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,14.126199,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,13.1127825,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,14.078913,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.3575697,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,3.1065269,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,2.6625652,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.3079515,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,8.6286545,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.645595,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,3.9106472,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,8.791288,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,9.564008,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,11.950033,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,7.889799,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.802226,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,10.368854,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,13.233393,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,9.841745,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,12.899052,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,14.142294,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.406251,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,2.3772159,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,2.912826,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,3.054311,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.3161752,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.7487025,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,7.976811,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,9.867628,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,10.24872,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,9.671254,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,10.518674,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,8.395905,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,13.648001,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,14.583553,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,14.922048,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,13.992858,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.3031645,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.394288,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,8.840433,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,3.0620503,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,3.2940135,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.7316236,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,4.9658766,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.258514,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.8637815,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,9.380187,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,9.93698,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,11.0354185,2024,2025,0.99
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.6613061,2024,2025,0.99
lawson_2025_9,2025,9,lawson,rb,11,12.592851,2024,2025,0.99
bortoleto_2025_9,2025,9,bortoleto,sauber,12,13.36289,2024,2025,0.99
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,11.683307,2024,2025,0.99
sainz_2025_9,2025,9,sainz,williams,14,13.706345,2024,2025,0.99
colapinto_2025_9,2025,9,colapinto,alpine,15,14.965381,2024,2025,0.99
ocon_2025_9,2025,9,ocon,haas,16,13.284875,2024,2025,0.99
bearman_2025_9,2025,9,bearman,haas,17,13.560809,2024,2025,0.99
russell_2025_10,2025,10,russell,mercedes,1,3.913287,2024,2025,0.99
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,2.785707,2024,2025,0.99
antonelli_2025_10,2025,10,antonelli,mercedes,3,6.447958,2024,2025,0.99
piastri_2025_10,2025,10,piastri,mclaren,4,2.9738846,2024,2025,0.99
leclerc_2025_10,2025,10,leclerc,ferrari,5,5.2092485,2024,2025,0.99
hamilton_2025_10,2025,10,hamilton,ferrari,6,4.5782895,2024,2025,0.99
alonso_2025_10,2025,10,alonso,aston_martin,7,8.330935,2024,2025,0.99
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,12.195135,2024,2025,0.99
ocon_2025_10,2025,10,ocon,haas,9,12.660106,2024,2025,0.99
sainz_2025_10,2025,10,sainz,williams,10,12.647013,2024,2025,0.99
bearman_2025_10,2025,10,bearman,haas,11,12.895499,2024,2025,0.99
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,10.3793335,2024,2025,0.99
colapinto_2025_10,2025,10,colapinto,alpine,13,11.30848,2024,2025,0.99
bortoleto_2025_10,2025,10,bortoleto,sauber,14,14.600236,2024,2025,0.99
gasly_2025_10,2025,10,gasly,alpine,15,13.6671915,2024,2025,0.99
hadjar_2025_10,2025,10,hadjar,rb,16,9.152012,2024,2025,0.99
stroll_2025_10,2025,10,stroll,aston_martin,17,13.512397,2024,2025,0.99
norris_2025_11,2025,11,norris,mclaren,1,2.836281,2024,2025,0.99
piastri_2025_11,2025,11,piastri,mclaren,2,3.3132775,2024,2025,0.99
leclerc_2025_11,2025,11,leclerc,ferrari,3,2.8720062,2024,2025,0.99
hamilton_2025_11,2025,11,hamilton,ferrari,4,3.9960067,2024,2025,0.99
russell_2025_11,2025,11,russell,mercedes,5,4.986208,2024,2025,0.99
lawson_2025_11,2025,11,lawson,rb,6,9.622223,2024,2025,0.99
alonso_2025_11,2025,11,alonso,aston_martin,7,10.776111,2024,2025,0.99
bortoleto_2025_11,2025,11,bortoleto,sauber,8,11.8247595,2024,2025,0.99
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,14.436632,2024,2025,0.99
ocon_2025_11,2025,11,ocon,haas,10,13.65823,2024,2025,0.99
bearman_2025_11,2025,11,bearman,haas,11,13.876188,2024,2025,0.99
hadjar_2025_11,2025,11,hadjar,rb,12,11.837346,2024,2025,0.99
gasly_2025_11,2025,11,gasly,alpine,13,11.0841,2024,2025,0.99
stroll_2025_11,2025,11,stroll,aston_martin,14,13.639096,2024,2025,0.99
colapinto_2025_11,2025,11,colapinto,alpine,15,13.686158,2024,2025,0.99
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,11.888058,2024,2025,0.99
norris_2025_12,2025,12,norris,mclaren,1,2.7815022,2024,2025,0.99
piastri_2025_12,2025,12,piastri,mclaren,2,2.6728218,2024,2025,0.99
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,13.23411,2024,2025,0.99
hamilton_2025_12,2025,12,hamilton,ferrari,4,4.349807,2024,2025,0.99
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,1.9825946,2024,2025,0.99
gasly_2025_12,2025,12,gasly,alpine,6,9.867402,2024,2025,0.99
stroll_2025_12,2025,12,stroll,aston_martin,7,12.817059,2024,2025,0.99
albon_2025_12,2025,12,albon,williams,8,11.097144,2024,2025,0.99
alonso_2025_12,2025,12,alonso,aston_martin,9,8.401287,2024,2025,0.99
russell_2025_12,2025,12,russell,mercedes,10,4.082281,2024,2025,0.99
bearman_2025_12,2025,12,bearman,haas,11,10.373571,2024,2025,0.99
sainz_2025_12,2025,12,sainz,williams,12,10.652529,2024,2025,0.99
ocon_2025_12,2025,12,ocon,haas,13,11.821703,2024,2025,0.99
leclerc_2025_12,2025,12,leclerc,ferrari,14,4.204404,2024,2025,0.99
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,9.184658,2024,2025,0.99
piastri_2025_13,2025,13,piastri,mclaren,1,2.6772666,2024,2025,0.99
norris_2025_13,2025,13,norris,mclaren,2,2.3308465,2024,2025,0.99
leclerc_2025_13,2025,13,leclerc,ferrari,3,3.8150568,2024,2025,0.99
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,3.0055652,2024,2025,0.99
russell_2025_13,2025,13,russell,mercedes,5,5.769654,2024,2025,0.99
albon_2025_13,2025,13,albon,williams,6,7.950557,2024,2025,0.99
hamilton_2025_13,2025,13,hamilton,ferrari,7,8.463392,2024,2025,0.99
lawson_2025_13,2025,13,lawson,rb,8,9.762171,2024,2025,0.99
bortoleto_2025_13,2025,13,bortoleto,sauber,9,11.881622,2024,2025,0.99
gasly_2025_13,2025,13,gasly,alpine,10,11.526559,2024,2025,0.99
bearman_2025_13,2025,13,bearman,haas,11,11.3346,2024,2025,0.99
hulkenberg_2025_13,2025,13,hulkenberg,sauber,12,11.66043,2024,2025,0.99
