RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
piastri_2024_15,2024,15,piastri,mclaren,4,4.17827917044974,2023,2024,0.98
sainz_2024_15,2024,15,sainz,ferrari,5,6.3343451795464025,2023,2024,0.98
perez_2024_15,2024,15,perez,red_bull,6,5.662551483068908,2023,2024,0.98
russell_2024_15,2024,15,russell,mercedes,7,4.960434085809555,2023,2024,0.98
hamilton_2024_15,2024,15,hamilton,mercedes,8,6.734836409055633,2023,2024,0.98
gasly_2024_15,2024,15,gasly,alpine,9,9.6280979628051,2023,2024,0.98
alonso_2024_15,2024,15,alonso,aston_martin,10,7.3790247885256575,2023,2024,0.98
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,13.250240962680792,2023,2024,0.98
ricciardo_2024_15,2024,15,ricciardo,rb,12,12.4565988681566,2023,2024,0.98
stroll_2024_15,2024,15,stroll,aston_martin,13,8.856244039360721,2023,2024,0.98
albon_2024_15,2024,15,albon,williams,14,12.967490018566505,2023,2024,0.98
ocon_2024_15,2024,15,ocon,alpine,15,12.979480951775473,2023,2024,0.98
sargeant_2024_15,2024,15,sargeant,williams,16,15.262111224213601,2023,2024,0.98
tsunoda_2024_15,2024,15,tsunoda,rb,17,10.16792342342486,2023,2024,0.98
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,13.809468468040105,2023,2024,0.98
bottas_2024_15,2024,15,bottas,sauber,19,15.438228270781764,2023,2024,0.98
zhou_2024_15,2024,15,zhou,sauber,20,15.372075807176923,2023,2024,0.98
leclerc_2024_16,2024,16,leclerc,ferrari,1,4.285402909886654,2023,2024,0.98
piastri_2024_16,2024,16,piastri,mclaren,2,3.9139822664732233,2023,2024,0.98
norris_2024_16,2024,16,norris,mclaren,3,3.1415083025530777,2023,2024,0.98
sainz_2024_16,2024,16,sainz,ferrari,4,4.867985225763236,2023,2024,0.98
hamilton_2024_16,2024,16,hamilton,mercedes,5,4.785946117902234,2023,2024,0.98
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,3.974096832080673,2023,2024,0.98
russell_2024_16,2024,16,russell,mercedes,7,4.9183025363849895,2023,2024,0.98
perez_2024_16,2024,16,perez,red_bull,8,6.222220867205311,2023,2024,0.98
albon_2024_16,2024,16,albon,williams,9,11.578001940313413,2023,2024,0.98
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,13.835125141906325,2023,2024,0.98
alonso_2024_16,2024,16,alonso,aston_martin,11,9.081987594936896,2023,2024,0.98
colapinto_2024_16,2024,16,colapinto,williams,12,13.49827263165796,2023,2024,0.98
ricciardo_2024_16,2024,16,ricciardo,rb,13,10.844403035819969,2023,2024,0.98
ocon_2024_16,2024,16,ocon,alpine,14,12.94130958873408,2023,2024,0.98
gasly_2024_16,2024,16,gasly,alpine,15,12.002377195079095,2023,2024,0.98
bottas_2024_16,2024,16,bottas,sauber,16,15.857435617220409,2023,2024,0.98
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,12.309324737873395,2023,2024,0.98
zhou_2024_16,2024,16,zhou,sauber,18,15.887352276297461,2023,2024,0.98
stroll_2024_16,2024,16,stroll,aston_martin,19,12.31128135573031,2023,2024,0.98
piastri_2024_17,2024,17,piastri,mclaren,1,3.984775008237328,2023,2024,0.98
leclerc_2024_17,2024,17,leclerc,ferrari,2,2.5747822241951073,2023,2024,0.98
russell_2024_17,2024,17,russell,mercedes,3,6.195691972758683,2023,2024,0.98
norris_2024_17,2024,17,norris,mclaren,4,9.003878519513197,2023,2024,0.98
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,3.912515870371063,2023,2024,0.98
alonso_2024_17,2024,17,alonso,aston_martin,6,8.260061378104256,2023,2024,0.98
albon_2024_17,2024,17,albon,williams,7,11.93006576985901,2023,2024,0.98
colapinto_2024_17,2024,17,colapinto,williams,8,11.270601166249543,2023,2024,0.98
hamilton_2024_17,2024,17,hamilton,mercedes,9,5.672022465032887,2023,2024,0.98
bearman_2024_17,2024,17,bearman,haas,10,10.553471578385974,2023,2024,0.98
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.996117078488167,2023,2024,0.98
gasly_2024_17,2024,17,gasly,alpine,12,12.742167497428841,2023,2024,0.98
ricciardo_2024_17,2024,17,ricciardo,rb,13,12.146874773288927,2023,2024,0.98
zhou_2024_17,2024,17,zhou,sauber,14,14.80811823774133,2023,2024,0.98
ocon_2024_17,2024,17,ocon,alpine,15,13.013703417781176,2023,2024,0.98
bottas_2024_17,2024,17,bottas,sauber,16,14.934266369430244,2023,2024,0.98
norris_2024_18,2024,18,norris,mclaren,1,2.9652780383553843,2023,2024,0.98
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.268227323484826,2023,2024,0.98
piastri_2024_18,2024,18,piastri,mclaren,3,4.8854713992660646,2023,2024,0.98
russell_2024_18,2024,18,russell,mercedes,4,5.016960577145959,2023,2024,0.98
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.472086069130075,2023,2024,0.98
hamilton_2024_18,2024,18,hamilton,mercedes,6,5.07138718788229,2023,2024,0.98
sainz_2024_18,2024,18,sainz,ferrari,7,6.290875058154899,2023,2024,0.98
alonso_2024_18,2024,18,alonso,aston_martin,8,7.147827485078511,2023,2024,0.98
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,10.225907129892601,2023,2024,0.98
perez_2024_18,2024,18,perez,red_bull,10,8.267289453790925,2023,2024,0.98
colapinto_2024_18,2024,18,colapinto,williams,11,10.731859192741313,2023,2024,0.98
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.437514559615272,2023,2024,0.98
ocon_2024_18,2024,18,ocon,alpine,13,12.43493039249603,2023,2024,0.98
stroll_2024_18,2024,18,stroll,aston_martin,14,12.053906326289173,2023,2024,0.98
zhou_2024_18,2024,18,zhou,sauber,15,15.210852391134319,2023,2024,0.98
bottas_2024_18,2024,18,bottas,sauber,16,15.333066659547587,2023,2024,0.98
gasly_2024_18,2024,18,gasly,alpine,17,13.28134645107282,2023,2024,0.98
ricciardo_2024_18,2024,18,ricciardo,rb,18,12.152696539400676,2023,2024,0.98
leclerc_2024_19,2024,19,leclerc,ferrari,1,3.1904316411874447,2023,2024,0.98
sainz_2024_19,2024,19,sainz,ferrari,2,3.7413361969294887,2023,2024,0.98
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,2.2075283552358744,2023,2024,0.98
norris_2024_19,2024,19,norris,mclaren,4,2.9697379443550105,2023,2024,0.98
piastri_2024_19,2024,19,piastri,mclaren,5,5.224955872118906,2023,2024,0.98
russell_2024_19,2024,19,russell,mercedes,6,6.279138460109297,2023,2024,0.98
perez_2024_19,2024,19,perez,red_bull,7,6.814426926084212,2023,2024,0.98
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,12.05854689453552,2023,2024,0.98
lawson_2024_19,2024,19,lawson,rb,9,12.211256302363266,2023,2024,0.98
colapinto_2024_19,2024,19,colapinto,williams,10,12.720690437934204,2023,2024,0.98
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.479685384648455,2023,2024,0.98
gasly_2024_19,2024,19,gasly,alpine,12,9.030961523045788,2023,2024,0.98
alonso_2024_19,2024,19,alonso,aston_martin,13,8.048487056841372,2023,2024,0.98
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.657710016225787,2023,2024,0.98
stroll_2024_19,2024,19,stroll,aston_martin,15,11.67114076907453,2023,2024,0.98
albon_2024_19,2024,19,albon,williams,16,12.851847610853573,2023,2024,0.98
bottas_2024_19,2024,19,bottas,sauber,17,14.604122842854911,2023,2024,0.98
ocon_2024_19,2024,19,ocon,alpine,18,11.400471590117812,2023,2024,0.98
zhou_2024_19,2024,19,zhou,sauber,19,14.644665682794612,2023,2024,0.98
sainz_2024_20,2024,20,sainz,ferrari,1,2.995562635848535,2023,2024,0.98
norris_2024_20,2024,20,norris,mclaren,2,3.2281387801701507,2023,2024,0.98
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.1229202745766886,2023,2024,0.98
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.585960076490086,2023,2024,0.98
russell_2024_20,2024,20,russell,mercedes,5,5.499786073142124,2023,2024,0.98
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.1616622739953355,2023,2024,0.98
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.769879317466549,2023,2024,0.98
piastri_2024_20,2024,20,piastri,mclaren,8,9.052165096023748,2023,2024,0.98
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.634928698218284,2023,2024,0.98
gasly_2024_20,2024,20,gasly,alpine,10,9.341295962221226,2023,2024,0.98
stroll_2024_20,2024,20,stroll,aston_martin,11,11.940668310261254,2023,2024,0.98
colapinto_2024_20,2024,20,colapinto,williams,12,12.82663112341861,2023,2024,0.98
ocon_2024_20,2024,20,ocon,alpine,13,13.594382756403,2023,2024,0.98
bottas_2024_20,2024,20,bottas,sauber,14,14.618753506362058,2023,2024,0.98
zhou_2024_20,2024,20,zhou,sauber,15,15.437562894597537,2023,2024,0.98
lawson_2024_20,2024,20,lawson,rb,16,9.768769886983355,2023,2024,0.98
perez_2024_20,2024,20,perez,red_bull,17,9.27982740282484,2023,2024,0.98
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,6.873224035020388,2023,2024,0.98
ocon_2024_21,2024,21,ocon,alpine,2,7.704132276655227,2023,2024,0.98
gasly_2024_21,2024,21,gasly,alpine,3,10.668012355455012,2023,2024,0.98
russell_2024_21,2024,21,russell,mercedes,4,5.2190757836826425,2023,2024,0.98
leclerc_2024_21,2024,21,leclerc,ferrari,5,4.2297754957864475,2023,2024,0.98
norris_2024_21,2024,21,norris,mclaren,6,2.9573321190439814,2023,2024,0.98
tsunoda_2024_21,2024,21,tsunoda,rb,7,7.266821679478428,2023,2024,0.98
piastri_2024_21,2024,21,piastri,mclaren,8,7.633777550311555,2023,2024,0.98
lawson_2024_21,2024,21,lawson,rb,9,8.456602688985253,2023,2024,0.98
hamilton_2024_21,2024,21,hamilton,mercedes,10,7.442199295431562,2023,2024,0.98
perez_2024_21,2024,21,perez,red_bull,11,7.543932155975716,2023,2024,0.98
bearman_2024_21,2024,21,bearman,haas,12,11.63101805878766,2023,2024,0.98
bottas_2024_21,2024,21,bottas,sauber,13,12.36434205579501,2023,2024,0.98
alonso_2024_21,2024,21,alonso,aston_martin,14,8.318533289417203,2023,2024,0.98
zhou_2024_21,2024,21,zhou,sauber,15,13.908793365700385,2023,2024,0.98
russell_2024_22,2024,22,russell,mercedes,1,4.256373531011202,2023,2024,0.98
hamilton_2024_22,2024,22,hamilton,mercedes,2,6.999741441602217,2023,2024,0.98
sainz_2024_22,2024,22,sainz,ferrari,3,3.2976932440931335,2023,2024,0.98
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.2091237506677937,2023,2024,0.98
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.2825549946052255,2023,2024,0.98
norris_2024_22,2024,22,norris,mclaren,6,5.099559188780376,2023,2024,0.98
piastri_2024_22,2024,22,piastri,mclaren,7,7.759900239047872,2023,2024,0.98
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.194546672618422,2023,2024,0.98
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.162299672190017,2023,2024,0.98
perez_2024_22,2024,22,perez,red_bull,10,9.520743297270558,2023,2024,0.98
alonso_2024_22,2024,22,alonso,aston_martin,11,11.911386924976474,2023,2024,0.98
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.730928195807017,2023,2024,0.98
zhou_2024_22,2024,22,zhou,sauber,13,13.990087808704148,2023,2024,0.98
colapinto_2024_22,2024,22,colapinto,williams,14,13.184902087292073,2023,2024,0.98
stroll_2024_22,2024,22,stroll,aston_martin,15,12.827537628195694,2023,2024,0.98
lawson_2024_22,2024,22,lawson,rb,16,11.851868422144435,2023,2024,0.98
ocon_2024_22,2024,22,ocon,alpine,17,9.817585153095157,2023,2024,0.98
bottas_2024_22,2024,22,bottas,sauber,18,15.23216826501565,2023,2024,0.98
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.866606448914357,2023,2024,0.98
leclerc_2024_23,2024,23,leclerc,ferrari,2,3.9683294684114885,2023,2024,0.98
piastri_2024_23,2024,23,piastri,mclaren,3,5.17562129703926,2023,2024,0.98
russell_2024_23,2024,23,russell,mercedes,4,4.776432191984547,2023,2024,0.98
gasly_2024_23,2024,23,gasly,alpine,5,9.735885544203082,2023,2024,0.98
sainz_2024_23,2024,23,sainz,ferrari,6,4.778219932212873,2023,2024,0.98
alonso_2024_23,2024,23,alonso,aston_martin,7,8.478769695852952,2023,2024,0.98
zhou_2024_23,2024,23,zhou,sauber,8,12.75039995796129,2023,2024,0.98
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.5118185588878,2023,2024,0.98
norris_2024_23,2024,23,norris,mclaren,10,3.399986323591771,2023,2024,0.98
bottas_2024_23,2024,23,bottas,sauber,11,13.70094920673902,2023,2024,0.98
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.362505197525468,2023,2024,0.98
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.442925921771481,2023,2024,0.98
lawson_2024_23,2024,23,lawson,rb,14,12.331547554201132,2023,2024,0.98
albon_2024_23,2024,23,albon,williams,15,13.333539462397077,2023,2024,0.98
norris_2024_24,2024,24,norris,mclaren,1,3.8122506007926624,2023,2024,0.98
sainz_2024_24,2024,24,sainz,ferrari,2,3.3050636757613767,2023,2024,0.98
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.888210415839664,2023,2024,0.98
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.33542085903629,2023,2024,0.98
russell_2024_24,2024,24,russell,mercedes,5,5.201067244625802,2023,2024,0.98
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,3.188509002787834,2023,2024,0.98
gasly_2024_24,2024,24,gasly,alpine,7,7.993043138414862,2023,2024,0.98
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.134506211674852,2023,2024,0.98
alonso_2024_24,2024,24,alonso,aston_martin,9,8.378037726259938,2023,2024,0.98
piastri_2024_24,2024,24,piastri,mclaren,10,4.284005602615811,2023,2024,0.98
albon_2024_24,2024,24,albon,williams,11,13.67827891217517,2023,2024,0.98
tsunoda_2024_24,2024,24,tsunoda,rb,12,10.761342138477945,2023,2024,0.98
zhou_2024_24,2024,24,zhou,sauber,13,14.748633658064636,2023,2024,0.98
stroll_2024_24,2024,24,stroll,aston_martin,14,11.037045684253329,2023,2024,0.98
doohan_2024_24,2024,24,doohan,alpine,15,12.75132413448457,2023,2024,0.98
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.243092628562996,2023,2024,0.98
norris_2025_1,2025,1,norris,mclaren,1,3.5217604494105643,2024,2025,0.98
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.7517126787542145,2024,2025,0.98
russell_2025_1,2025,1,russell,mercedes,3,3.9058889157651033,2024,2025,0.98
antonelli_2025_1,2025,1,antonelli,mercedes,4,8.465063163495621,2024,2025,0.98
albon_2025_1,2025,1,albon,williams,5,9.356676835872088,2024,2025,0.98
stroll_2025_1,2025,1,stroll,aston_martin,6,11.228210815462413,2024,2025,0.98
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.478309180575556,2024,2025,0.98
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.8360182688156765,2024,2025,0.98
piastri_2025_1,2025,1,piastri,mclaren,9,4.453408424502133,2024,2025,0.98
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.1940485595760135,2024,2025,0.98
gasly_2025_1,2025,1,gasly,alpine,11,8.251430732605177,2024,2025,0.98
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.222726563510683,2024,2025,0.98
ocon_2025_1,2025,1,ocon,haas,13,14.360461452634635,2024,2025,0.98
bearman_2025_1,2025,1,bearman,haas,14,13.906004092535923,2024,2025,0.98
piastri_2025_2,2025,2,piastri,mclaren,1,3.966887581210759,2024,2025,0.98
norris_2025_2,2025,2,norris,mclaren,2,3.5438829361718343,2024,2025,0.98
russell_2025_2,2025,2,russell,mercedes,3,3.9767826121035785,2024,2025,0.98
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,2.830426297684432,2024,2025,0.98
ocon_2025_2,2025,2,ocon,haas,5,11.501685709899157,2024,2025,0.98
antonelli_2025_2,2025,2,antonelli,mercedes,6,6.533773131714295,2024,2025,0.98
albon_2025_2,2025,2,albon,williams,7,10.458325508315825,2024,2025,0.98
bearman_2025_2,2025,2,bearman,haas,8,13.524567572675382,2024,2025,0.98
stroll_2025_2,2025,2,stroll,aston_martin,9,12.653223408957379,2024,2025,0.98
sainz_2025_2,2025,2,sainz,williams,10,11.70744914920414,2024,2025,0.98
hadjar_2025_2,2025,2,hadjar,rb,11,7.036101066323632,2024,2025,0.98
lawson_2025_2,2025,2,lawson,red_bull,12,12.299920139960161,2024,2025,0.98
doohan_2025_2,2025,2,doohan,alpine,13,14.728115783812154,2024,2025,0.98
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.022580345302044,2024,2025,0.98
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,9.738722125484744,2024,2025,0.98
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.172303071267654,2024,2025,0.98
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.120833338536385,2024,2025,0.98
norris_2025_3,2025,3,norris,mclaren,2,3.4979482353380638,2024,2025,0.98
piastri_2025_3,2025,3,piastri,mclaren,3,4.265329917598205,2024,2025,0.98
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.394736971381907,2024,2025,0.98
russell_2025_3,2025,3,russell,mercedes,5,4.749771282795938,2024,2025,0.98
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.4429056098346535,2024,2025,0.98
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.47214844377393,2024,2025,0.98
hadjar_2025_3,2025,3,hadjar,rb,8,8.551961944921146,2024,2025,0.98
albon_2025_3,2025,3,albon,williams,9,9.355413737752919,2024,2025,0.98
bearman_2025_3,2025,3,bearman,haas,10,10.06696601912001,2024,2025,0.98
alonso_2025_3,2025,3,alonso,aston_martin,11,11.195527104173257,2024,2025,0.98
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.881642052616952,2024,2025,0.98
gasly_2025_3,2025,3,gasly,alpine,13,9.635967033552472,2024,2025,0.98
sainz_2025_3,2025,3,sainz,williams,14,9.35468935918753,2024,2025,0.98
doohan_2025_3,2025,3,doohan,alpine,15,15.251207821410693,2024,2025,0.98
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.726408463517473,2024,2025,0.98
lawson_2025_3,2025,3,lawson,rb,17,12.962460890112778,2024,2025,0.98
ocon_2025_3,2025,3,ocon,haas,18,13.386096886975288,2024,2025,0.98
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.25438168033503,2024,2025,0.98
stroll_2025_3,2025,3,stroll,aston_martin,20,13.92147626327149,2024,2025,0.98
piastri_2025_4,2025,4,piastri,mclaren,1,3.1053995289323857,2024,2025,0.98
russell_2025_4,2025,4,russell,mercedes,2,3.9976260595720032,2024,2025,0.98
norris_2025_4,2025,4,norris,mclaren,3,4.997076621327176,2024,2025,0.98
leclerc_2025_4,2025,4,leclerc,ferrari,4,3.249378772459229,2024,2025,0.98
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.308076392645674,2024,2025,0.98
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.4626117197667075,2024,2025,0.98
gasly_2025_4,2025,4,gasly,alpine,7,7.543052404276259,2024,2025,0.98
ocon_2025_4,2025,4,ocon,haas,8,12.8051126889833,2024,2025,0.98
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,10.2978990706602,2024,2025,0.98
bearman_2025_4,2025,4,bearman,haas,10,13.9894679844775,2024,2025,0.98
antonelli_2025_4,2025,4,antonelli,mercedes,11,4.336625020801532,2024,2025,0.98
albon_2025_4,2025,4,albon,williams,12,12.519369187614851,2024,2025,0.98
hadjar_2025_4,2025,4,hadjar,rb,13,10.60072756605252,2024,2025,0.98
doohan_2025_4,2025,4,doohan,alpine,14,12.214492206927096,2024,2025,0.98
alonso_2025_4,2025,4,alonso,aston_martin,15,11.188772876436458,2024,2025,0.98
lawson_2025_4,2025,4,lawson,rb,16,13.49858169755609,2024,2025,0.98
stroll_2025_4,2025,4,stroll,aston_martin,17,14.296636958861571,2024,2025,0.98
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.614479727639576,2024,2025,0.98
piastri_2025_5,2025,5,piastri,mclaren,1,3.421834260554899,2024,2025,0.98
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.105056592818013,2024,2025,0.98
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.3979707095477534,2024,2025,0.98
norris_2025_5,2025,5,norris,mclaren,4,6.557301440972695,2024,2025,0.98
russell_2025_5,2025,5,russell,mercedes,5,3.996274875584356,2024,2025,0.98
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.346118277963407,2024,2025,0.98
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.124556900376094,2024,2025,0.98
sainz_2025_5,2025,5,sainz,williams,8,8.647414327779067,2024,2025,0.98
albon_2025_5,2025,5,albon,williams,9,10.614933428999855,2024,2025,0.98
hadjar_2025_5,2025,5,hadjar,rb,10,12.611965382240534,2024,2025,0.98
alonso_2025_5,2025,5,alonso,aston_martin,11,11.511959095018117,2024,2025,0.98
lawson_2025_5,2025,5,lawson,rb,12,11.679815191445055,2024,2025,0.98
bearman_2025_5,2025,5,bearman,haas,13,12.463355552313649,2024,2025,0.98
ocon_2025_5,2025,5,ocon,haas,14,14.290416109166683,2024,2025,0.98
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.295690498568216,2024,2025,0.98
stroll_2025_5,2025,5,stroll,aston_martin,16,13.096330765756631,2024,2025,0.98
doohan_2025_5,2025,5,doohan,alpine,17,14.038385115035533,2024,2025,0.98
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.11922673808449,2024,2025,0.98
piastri_2025_6,2025,6,piastri,mclaren,1,3.5072034240961707,2024,2025,0.98
norris_2025_6,2025,6,norris,mclaren,2,2.9958442055622974,2024,2025,0.98
russell_2025_6,2025,6,russell,mercedes,3,4.772497284442562,2024,2025,0.98
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.3705712949533906,2024,2025,0.98
albon_2025_6,2025,6,albon,williams,5,9.03749122813509,2024,2025,0.98
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.572101991618865,2024,2025,0.98
leclerc_2025_6,2025,6,leclerc,ferrari,7,6.017431013658922,2024,2025,0.98
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.317038047600384,2024,2025,0.98
sainz_2025_6,2025,6,sainz,williams,9,8.740574924995999,2024,2025,0.98
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,9.848145610482668,2024,2025,0.98
hadjar_2025_6,2025,6,hadjar,rb,11,10.753708092354044,2024,2025,0.98
ocon_2025_6,2025,6,ocon,haas,12,10.05728321270918,2024,2025,0.98
gasly_2025_6,2025,6,gasly,alpine,13,13.528255873903683,2024,2025,0.98
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,13.729535429259723,2024,2025,0.98
alonso_2025_6,2025,6,alonso,aston_martin,15,12.955122349463654,2024,2025,0.98
stroll_2025_6,2025,6,stroll,aston_martin,16,14.582699341846668,2024,2025,0.98
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.693715530728559,2024,2025,0.98
norris_2025_7,2025,7,norris,mclaren,2,3.0891271021689026,2024,2025,0.98
piastri_2025_7,2025,7,piastri,mclaren,3,2.828974149382014,2024,2025,0.98
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.49404684819014,2024,2025,0.98
albon_2025_7,2025,7,albon,williams,5,8.654220034652917,2024,2025,0.98
leclerc_2025_7,2025,7,leclerc,ferrari,6,7.024304902559816,2024,2025,0.98
russell_2025_7,2025,7,russell,mercedes,7,3.9577721282193608,2024,2025,0.98
sainz_2025_7,2025,7,sainz,williams,8,8.708538982384622,2024,2025,0.98
hadjar_2025_7,2025,7,hadjar,rb,9,9.476774601812,2024,2025,0.98
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,12.234081088366759,2024,2025,0.98
alonso_2025_7,2025,7,alonso,aston_martin,11,8.02647559976412,2024,2025,0.98
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.672729293073873,2024,2025,0.98
gasly_2025_7,2025,7,gasly,alpine,13,10.168620800302971,2024,2025,0.98
lawson_2025_7,2025,7,lawson,rb,14,13.447876650543497,2024,2025,0.98
stroll_2025_7,2025,7,stroll,aston_martin,15,9.965861512624146,2024,2025,0.98
colapinto_2025_7,2025,7,colapinto,alpine,16,12.878792874212332,2024,2025,0.98
bearman_2025_7,2025,7,bearman,haas,17,14.232909680320414,2024,2025,0.98
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.376921865213106,2024,2025,0.98
norris_2025_8,2025,8,norris,mclaren,1,2.3632810016113335,2024,2025,0.98
leclerc_2025_8,2025,8,leclerc,ferrari,2,3.681935149328792,2024,2025,0.98
piastri_2025_8,2025,8,piastri,mclaren,3,3.402776434609864,2024,2025,0.98
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.4007621363419402,2024,2025,0.98
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.975392400396213,2024,2025,0.98
hadjar_2025_8,2025,8,hadjar,rb,6,8.045983125969983,2024,2025,0.98
ocon_2025_8,2025,8,ocon,haas,7,9.90159220145167,2024,2025,0.98
lawson_2025_8,2025,8,lawson,rb,8,10.156563836456106,2024,2025,0.98
albon_2025_8,2025,8,albon,williams,9,9.255428581190808,2024,2025,0.98
sainz_2025_8,2025,8,sainz,williams,10,10.093113397550228,2024,2025,0.98
russell_2025_8,2025,8,russell,mercedes,11,8.087943011476504,2024,2025,0.98
bearman_2025_8,2025,8,bearman,haas,12,13.374851820664679,2024,2025,0.98
colapinto_2025_8,2025,8,colapinto,alpine,13,15.229337328648043,2024,2025,0.98
bortoleto_2025_8,2025,8,bortoleto,sauber,14,14.833772081512324,2024,2025,0.98
stroll_2025_8,2025,8,stroll,aston_martin,15,14.627223126338567,2024,2025,0.98
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.507230825043228,2024,2025,0.98
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.34489050238845,2024,2025,0.98
antonelli_2025_8,2025,8,antonelli,mercedes,18,8.658333898287445,2024,2025,0.98
piastri_2025_9,2025,9,piastri,mclaren,1,2.8447508951003857,2024,2025,0.98
norris_2025_9,2025,9,norris,mclaren,2,2.968411594984275,2024,2025,0.98
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.974697364459657,2024,2025,0.98
russell_2025_9,2025,9,russell,mercedes,4,4.52632853305503,2024,2025,0.98
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.169173159804267,2024,2025,0.98
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.932009384229534,2024,2025,0.98
hadjar_2025_9,2025,9,hadjar,rb,7,9.27888182242072,2024,2025,0.98
gasly_2025_9,2025,9,gasly,alpine,8,9.96010910902788,2024,2025,0.98
alonso_2025_9,2025,9,alonso,aston_martin,9,10.731625652714431,2024,2025,0.98
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.377115481141101,2024,2025,0.98
lawson_2025_9,2025,9,lawson,rb,11,12.872975798994945,2024,2025,0.98
