RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
piastri_2024_15,2024,15,piastri,mclaren,4,3.930632884562789,2023,2024,0.99
sainz_2024_15,2024,15,sainz,ferrari,5,6.303260042455419,2023,2024,0.99
perez_2024_15,2024,15,perez,red_bull,6,5.269253177600583,2023,2024,0.99
russell_2024_15,2024,15,russell,mercedes,7,4.283504767023014,2023,2024,0.99
hamilton_2024_15,2024,15,hamilton,mercedes,8,6.279803781833844,2023,2024,0.99
gasly_2024_15,2024,15,gasly,alpine,9,8.916252784143476,2023,2024,0.99
alonso_2024_15,2024,15,alonso,aston_martin,10,6.596057674150905,2023,2024,0.99
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,12.423341249473301,2023,2024,0.99
ricciardo_2024_15,2024,15,ricciardo,rb,12,11.52739323022502,2023,2024,0.99
stroll_2024_15,2024,15,stroll,aston_martin,13,8.386779551137476,2023,2024,0.99
albon_2024_15,2024,15,albon,williams,14,12.337818534400158,2023,2024,0.99
ocon_2024_15,2024,15,ocon,alpine,15,12.213978161842766,2023,2024,0.99
sargeant_2024_15,2024,15,sargeant,williams,16,15.693736991246805,2023,2024,0.99
tsunoda_2024_15,2024,15,tsunoda,rb,17,10.525920083840997,2023,2024,0.99
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,13.47992619375049,2023,2024,0.99
bottas_2024_15,2024,15,bottas,sauber,19,15.332860814498817,2023,2024,0.99
zhou_2024_15,2024,15,zhou,sauber,20,15.453903873100792,2023,2024,0.99
leclerc_2024_16,2024,16,leclerc,ferrari,1,3.805121751345553,2023,2024,0.99
piastri_2024_16,2024,16,piastri,mclaren,2,3.9548814917398785,2023,2024,0.99
norris_2024_16,2024,16,norris,mclaren,3,3.225443345650088,2023,2024,0.99
sainz_2024_16,2024,16,sainz,ferrari,4,4.80327714796938,2023,2024,0.99
hamilton_2024_16,2024,16,hamilton,mercedes,5,4.895738918884313,2023,2024,0.99
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,3.974882469407264,2023,2024,0.99
russell_2024_16,2024,16,russell,mercedes,7,4.5192822114730555,2023,2024,0.99
perez_2024_16,2024,16,perez,red_bull,8,5.596999628179882,2023,2024,0.99
albon_2024_16,2024,16,albon,williams,9,11.660414505451026,2023,2024,0.99
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,13.342828454185565,2023,2024,0.99
alonso_2024_16,2024,16,alonso,aston_martin,11,8.843956970737326,2023,2024,0.99
colapinto_2024_16,2024,16,colapinto,williams,12,13.694703839146547,2023,2024,0.99
ricciardo_2024_16,2024,16,ricciardo,rb,13,10.959333390019818,2023,2024,0.99
ocon_2024_16,2024,16,ocon,alpine,14,12.44954387369636,2023,2024,0.99
gasly_2024_16,2024,16,gasly,alpine,15,11.914609268623957,2023,2024,0.99
bottas_2024_16,2024,16,bottas,sauber,16,16.59660670195204,2023,2024,0.99
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,12.50553898591091,2023,2024,0.99
zhou_2024_16,2024,16,zhou,sauber,18,16.867483556245883,2023,2024,0.99
stroll_2024_16,2024,16,stroll,aston_martin,19,12.528307025655819,2023,2024,0.99
piastri_2024_17,2024,17,piastri,mclaren,1,3.861639184741899,2023,2024,0.99
leclerc_2024_17,2024,17,leclerc,ferrari,2,1.8526436773396358,2023,2024,0.99
russell_2024_17,2024,17,russell,mercedes,3,5.287834169702577,2023,2024,0.99
norris_2024_17,2024,17,norris,mclaren,4,8.895265149880386,2023,2024,0.99
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,3.294237197839445,2023,2024,0.99
alonso_2024_17,2024,17,alonso,aston_martin,6,7.231458379683009,2023,2024,0.99
albon_2024_17,2024,17,albon,williams,7,11.352051353885644,2023,2024,0.99
colapinto_2024_17,2024,17,colapinto,williams,8,11.222938446715075,2023,2024,0.99
hamilton_2024_17,2024,17,hamilton,mercedes,9,5.906864413971079,2023,2024,0.99
bearman_2024_17,2024,17,bearman,haas,10,9.703677111992167,2023,2024,0.99
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.230262042936761,2023,2024,0.99
gasly_2024_17,2024,17,gasly,alpine,12,11.836171089999993,2023,2024,0.99
ricciardo_2024_17,2024,17,ricciardo,rb,13,10.802592928044426,2023,2024,0.99
zhou_2024_17,2024,17,zhou,sauber,14,14.84899861443493,2023,2024,0.99
ocon_2024_17,2024,17,ocon,alpine,15,11.996782363288608,2023,2024,0.99
bottas_2024_17,2024,17,bottas,sauber,16,15.063813319687574,2023,2024,0.99
norris_2024_18,2024,18,norris,mclaren,1,2.918438471290977,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,1.5758715348925547,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,4.994362771039861,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,4.873261447754599,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.346590517565433,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,4.632199922021521,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,6.517053574465369,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,6.609750597858264,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,9.909314049483974,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,8.568962122885326,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,10.307310077658965,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.419850469715197,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,11.866146465023853,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,11.232246061567102,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,15.45418135656965,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,15.397147976713168,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,12.427883044414402,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,11.5593596881436,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,2.700603220456377,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,3.828663876444028,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,1.5588569767121423,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,2.813103768824981,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,4.9942104819342585,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,5.367767603191062,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,6.496696507165217,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,12.24906761446173,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,11.757211374905825,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,13.18676780557108,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.791488343369586,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,8.199449152481865,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,7.467434256690415,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.22305702255116,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,11.03472418824317,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,12.535502566163242,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,15.249801758349424,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,11.155707110388882,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,15.716886870550615,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,2.1213754616844933,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,3.4527162727486798,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,2.6953317136351957,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.347009536952787,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,4.801430384146813,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,1.5590092658177441,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.596180317013864,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,8.882722329994754,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.468286122273366,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,8.866995492637594,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,12.223192617506978,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,12.74954265830027,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,13.132632865482009,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,14.804362142605312,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,15.851054625493669,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,9.837334153356975,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,9.76858057882879,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,7.859766611824307,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,7.078057383422714,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,10.459779738679055,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,3.8394381918956153,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,3.6760737220527115,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,2.680390380352851,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,6.549358259695185,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,6.928840249644336,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,7.664161996605181,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,7.5015935827886135,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,7.764577343363216,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,11.395876629723423,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,11.890986782924497,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,7.563198649651983,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,13.842063246705147,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,3.490896264720144,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,6.875885318883219,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,2.52259078020043,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,2.7007555095619784,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.3050565685859694,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,4.812035793750907,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,7.205720379740548,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.112355245257401,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,8.993916918758883,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,10.414121953200057,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,11.943752527496382,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.66816639276611,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,13.26124529743311,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,12.730595266605336,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,12.092432955387313,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,11.511095579999951,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,9.578798779864869,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,15.52628004959453,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.996420804203859,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,3.76170638485576,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,5.099679330752816,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,3.7864720255914324,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,9.583079985568855,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,4.572206058579201,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,8.222238002716422,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,13.08556068088908,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.72340864770155,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,3.358743330214742,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,13.170979111606304,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.32012400207919,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.193504099716426,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,11.905818690894522,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,12.883143593520076,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,4.157632480783111,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,2.580682211531329,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.612117900915004,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.589886848766794,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,5.060410441555656,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,3.208112991261456,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,7.057435661824903,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.8555828044314,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,7.980444710759516,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,4.358639982813054,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,14.10857377855436,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,10.735632967903841,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,15.453567488614375,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,11.550622056523345,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,13.322950308301252,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.565556012996307,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,2.3301557495568597,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.6489252459277655,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,3.7980372256407984,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,9.02112283995239,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,8.765497874305188,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,11.543209240737076,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.428405095650465,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,5.083783538124302,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,4.121317241922649,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.19966562470728,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,8.28618979057129,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.153204189743947,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,13.983497816419767,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,13.670114908278698,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,3.849076239167345,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,2.8888981034240824,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,3.2661375734629314,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,2.9204784487092375,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,11.268305874453734,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,6.166867484389256,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,9.916919366263187,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,13.488155236327364,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,12.468542001520472,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,12.368279626722511,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,6.404852342116528,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,11.840322060234783,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,15.372009974822307,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,13.700133302535814,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,9.930418552378761,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.351460160875202,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,1.858472351576836,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,2.5884873609300225,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,4.373048935800448,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.0678897092726887,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,4.716552576311916,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,4.959053976809259,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.615575592310398,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,8.47024351114742,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,9.096401988549689,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,10.088700168543875,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,10.893090699019613,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,11.258254875237954,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,9.43786972528572,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,10.250652497951052,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,14.213161234326684,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.5468934894933,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,12.897374255448188,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,13.601283477353608,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.246740197751294,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,13.372319480586645,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,2.4140039127443775,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,3.916367827504252,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,4.1436843074846985,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.6346420423482693,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.578029399401192,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,5.358131080252266,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,7.087824858098079,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,12.817803476116259,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,10.081291537510168,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,13.787346491556228,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,5.13987805028137,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,12.425636689246666,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,10.53455437832633,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,11.75571465471537,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,10.979105645471373,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,13.761591855678152,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,13.563236359884607,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.395736502512182,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,2.6135079566848014,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,1.865994200248278,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,2.995846982561122,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,6.432633362343266,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,3.5248824579812985,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.3095035390578476,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,5.730137261469788,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,8.142520959691408,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,10.130006365202416,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,12.46787484130766,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,11.218280332957256,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,11.804864978760705,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,12.436832448489666,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,14.111545603394235,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.081768105176367,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,12.838470972513042,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,14.089318296095565,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,15.924570478801982,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,3.2730605727777604,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,2.433555217262206,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,4.6798802479201616,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,1.9783135788986133,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,8.588276229322,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.407724173813481,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.8702729197033685,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.001492472621074,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,8.072441715663063,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,9.405102435152651,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,10.583786133357355,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,9.786717988216935,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,13.650783185991365,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,13.716365045455806,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,12.565866423917475,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,13.90905016935554,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.381056947859927,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,2.847565353156573,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,2.0799670485087915,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.4053650286345665,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,8.343063116578444,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.815999384462741,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,3.5248824579812985,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,7.923356164325095,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,9.154822040469844,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,11.29886259518832,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,6.8816815009981696,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.959486082895127,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,10.052053578752336,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,13.286012675438187,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,9.959427987305292,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,12.87216333139924,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,13.949904587822418,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.669110535980002,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,1.7524900168426962,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,2.784688827970266,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,2.8836178537127894,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.7399404513967944,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,5.566272197310725,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,7.209772799326339,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,9.625403736817413,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,10.554547573357036,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,9.269245639241944,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,9.90772884959153,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,8.538615463585655,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,13.723392133517127,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,14.769108817093707,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,14.885784597000749,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,14.14961141194785,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.368808511566963,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.39432265194436,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,9.126341532413477,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,2.1779082729426618,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,2.2266948201783325,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,5.295939342559305,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,4.776033010543084,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.496594302511946,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,5.141192187953836,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,8.596330781311046,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,9.809328692910064,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,10.911093049767688,2024,2025,0.99
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.6049398121767298,2024,2025,0.99
lawson_2025_9,2025,9,lawson,rb,11,12.738761592879895,2024,2025,0.99
