RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
piastri_2024_15,2024,15,piastri,mclaren,4,4.333211090887123,2023,2024,0.99
sainz_2024_15,2024,15,sainz,ferrari,5,7.160985864884045,2023,2024,0.99
perez_2024_15,2024,15,perez,red_bull,6,7.117476677763888,2023,2024,0.99
russell_2024_15,2024,15,russell,mercedes,7,5.861559027153583,2023,2024,0.99
hamilton_2024_15,2024,15,hamilton,mercedes,8,8.404570414651513,2023,2024,0.99
gasly_2024_15,2024,15,gasly,alpine,9,10.404381274235849,2023,2024,0.99
alonso_2024_15,2024,15,alonso,aston_martin,10,8.716026350526368,2023,2024,0.99
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,14.850586911230483,2023,2024,0.99
ricciardo_2024_15,2024,15,ricciardo,rb,12,14.00583487794205,2023,2024,0.99
stroll_2024_15,2024,15,stroll,aston_martin,13,10.302131656979375,2023,2024,0.99
albon_2024_15,2024,15,albon,williams,14,14.822966669516596,2023,2024,0.99
ocon_2024_15,2024,15,ocon,alpine,15,14.121357050533724,2023,2024,0.99
sargeant_2024_15,2024,15,sargeant,williams,16,17.866004249399165,2023,2024,0.99
tsunoda_2024_15,2024,15,tsunoda,rb,17,11.762638864624162,2023,2024,0.99
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,16.1053465977649,2023,2024,0.99
bottas_2024_15,2024,15,bottas,sauber,19,17.421954649896712,2023,2024,0.99
zhou_2024_15,2024,15,zhou,sauber,20,18.160634802873222,2023,2024,0.99
leclerc_2024_16,2024,16,leclerc,ferrari,1,4.031698861382228,2023,2024,0.99
piastri_2024_16,2024,16,piastri,mclaren,2,3.6299977620364814,2023,2024,0.99
norris_2024_16,2024,16,norris,mclaren,3,2.547926762793214,2023,2024,0.99
sainz_2024_16,2024,16,sainz,ferrari,4,5.314542398375996,2023,2024,0.99
hamilton_2024_16,2024,16,hamilton,mercedes,5,5.7535781796681045,2023,2024,0.99
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,4.442481756471173,2023,2024,0.99
russell_2024_16,2024,16,russell,mercedes,7,5.426880623795,2023,2024,0.99
perez_2024_16,2024,16,perez,red_bull,8,6.723703363640045,2023,2024,0.99
albon_2024_16,2024,16,albon,williams,9,13.032128459565516,2023,2024,0.99
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,15.013322403206482,2023,2024,0.99
alonso_2024_16,2024,16,alonso,aston_martin,11,10.242747919672967,2023,2024,0.99
colapinto_2024_16,2024,16,colapinto,williams,12,16.292878109745445,2023,2024,0.99
ricciardo_2024_16,2024,16,ricciardo,rb,13,11.926159449961666,2023,2024,0.99
ocon_2024_16,2024,16,ocon,alpine,14,13.17733246214593,2023,2024,0.99
gasly_2024_16,2024,16,gasly,alpine,15,12.691663432540706,2023,2024,0.99
bottas_2024_16,2024,16,bottas,sauber,16,17.24813778589971,2023,2024,0.99
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,13.609521405668355,2023,2024,0.99
zhou_2024_16,2024,16,zhou,sauber,18,17.347003390506753,2023,2024,0.99
stroll_2024_16,2024,16,stroll,aston_martin,19,13.189107336640646,2023,2024,0.99
piastri_2024_17,2024,17,piastri,mclaren,1,3.339875134889427,2023,2024,0.99
leclerc_2024_17,2024,17,leclerc,ferrari,2,2.1749541141982176,2023,2024,0.99
russell_2024_17,2024,17,russell,mercedes,3,6.030211607183029,2023,2024,0.99
norris_2024_17,2024,17,norris,mclaren,4,7.927140118880683,2023,2024,0.99
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,3.5723582969212866,2023,2024,0.99
alonso_2024_17,2024,17,alonso,aston_martin,6,8.191387965827655,2023,2024,0.99
albon_2024_17,2024,17,albon,williams,7,11.395002302983311,2023,2024,0.99
colapinto_2024_17,2024,17,colapinto,williams,8,11.088441113713284,2023,2024,0.99
hamilton_2024_17,2024,17,hamilton,mercedes,9,5.779029441188001,2023,2024,0.99
bearman_2024_17,2024,17,bearman,haas,10,11.383427512605651,2023,2024,0.99
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.257695745538756,2023,2024,0.99
gasly_2024_17,2024,17,gasly,alpine,12,11.438981418920072,2023,2024,0.99
ricciardo_2024_17,2024,17,ricciardo,rb,13,11.438765461493848,2023,2024,0.99
zhou_2024_17,2024,17,zhou,sauber,14,14.299388896907963,2023,2024,0.99
ocon_2024_17,2024,17,ocon,alpine,15,11.97740224255675,2023,2024,0.99
bottas_2024_17,2024,17,bottas,sauber,16,13.882642542721033,2023,2024,0.99
norris_2024_18,2024,18,norris,mclaren,1,2.3698666307460616,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.2363634341822136,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,4.916415527602479,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,5.33501569631857,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.114220687493802,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,5.659565990755993,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,6.561632947941124,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,8.203478707773534,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,11.042358083948807,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,8.555712290459091,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,12.251242702293235,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,10.576669139175708,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,12.647100420290798,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,12.422396595815572,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,16.351996865054534,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,16.341207466889845,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,13.53629021248597,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,13.098167253758298,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,2.7112082046296178,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,3.995243143719032,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,2.0548428060489456,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,2.118074838976277,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,5.3530748440200195,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,6.996496863798936,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,6.1313352451563965,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,13.262640848317211,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,13.939970803455626,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,13.995271068208805,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,12.588856747006595,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,9.442585822074532,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,8.477636738271881,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,11.375827735962602,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,11.928122373492666,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,13.855083940025228,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,16.718201141917824,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,12.217430634349647,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,16.741685615034243,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,2.765521055165501,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,2.508452458403383,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,2.368384007203502,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.56475745461189,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,5.63199841950856,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,1.8949222165377608,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.69522102257987,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,8.546551716444892,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.880993430028632,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,9.266417685154616,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,11.618152639706448,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,12.700149039573235,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,13.03317734234404,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,14.183196380400236,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,14.969513831676155,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,10.32034717565826,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,9.418602742827524,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,6.501587222909528,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,6.732889035153641,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,9.773524376269052,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,4.66976107702466,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,3.51380244422483,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,2.149001877716025,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,6.433839889214988,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,6.425099647878001,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,8.040362938658038,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,7.091350592564492,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,6.877330042735168,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,10.863413155597751,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,11.149231532587677,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,7.638928983235647,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,12.924268901281383,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,4.6955807705469415,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,7.512588878777115,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,3.2113887828704892,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,2.8824107662245626,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.5734689083927216,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,4.699298594825985,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,7.620262178110861,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,12.159650203505185,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,10.027191298985473,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,10.243796694529841,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,12.698959403982188,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,12.738129064458942,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,14.713104324793372,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,13.87134323303066,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,12.689136031927932,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,12.61648780079857,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,10.30715438798487,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,16.08138276308618,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.5847891872627842,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,3.40013666992059,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,4.426513797350504,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,4.383602401611551,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,8.555292341977236,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,4.0646935767308605,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,7.653934657775729,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,11.61004860019361,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,10.549601150851844,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,2.6143443430290167,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,12.231286620353442,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,4.869588002257157,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,10.27981483950278,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,11.035413446380296,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,11.688648738472722,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,2.842268204219372,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,2.816981594860562,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.298194419054111,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,8.937684994666116,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,5.200103601572016,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,2.665180051305956,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,6.945518111502454,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.197064312082304,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,7.879703873599848,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,3.3132479720477424,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,12.631215712814061,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,10.268448923474645,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,12.983588586719193,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,10.563306985098642,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,12.568414879787277,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,12.272990794498993,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,2.9453845348267507,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.1083308472557176,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,3.561087537993647,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,7.539831895153992,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,7.551983717180654,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,9.461016952022021,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,10.721981329274966,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.028437929148175,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,3.7821726752334444,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,5.5066752202703215,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,6.900813081118077,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,7.331656344709852,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,11.569356568885562,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,11.138457253459343,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,3.5014928292663723,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,3.4300203276284957,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,3.8415357960437526,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,2.293118799896926,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,10.542127281954922,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,5.870384963045371,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,10.125611441890939,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,12.420433076874216,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,11.559360531766773,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,11.302250607316559,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,7.330864869137148,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,10.439753312966388,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,13.441607462944834,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,13.154953809926301,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,9.299940568506369,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,9.551921553127919,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,1.6626037331255683,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,4.026944331163641,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,4.741138010245271,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.2763514253020456,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,5.890031008029144,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,6.644056989032673,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,7.0844848641136435,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,10.279269609853987,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,11.781659382306586,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,11.876014286525816,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,12.641283075015094,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,11.62119791990943,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,11.200242273732737,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,12.031817656619792,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,16.721105314875913,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,14.633851107113797,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,14.463443289206998,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,15.685580279839469,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,16.112419604196425,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,15.21189079368968,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,3.0284598950269976,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,4.938715829898721,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,5.51566390978345,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.1520717211972102,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.191355517817868,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.151009813409034,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,8.49925031448078,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,13.370199828009088,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,9.44105521039677,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,14.219205066179152,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,5.260137178208095,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,13.213969960874293,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,11.204015392565982,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,12.314021043384265,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,12.105979514191386,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,14.090317920788136,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,14.082745185513087,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.983078491968483,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,3.4251918658535945,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,1.5527600281077722,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.117007189955366,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,6.8913409376853485,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,4.47525105227348,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.725968150338686,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.07641677451186,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,9.321262097704976,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,11.380765661019577,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,13.17894099060303,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,12.309916884440215,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,12.620194845853517,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,13.208123927934528,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,14.630342509486049,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.702981594070057,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,13.52238662114343,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,14.767293587041706,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.285327134614686,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,3.2470623649077512,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,2.9882193703589017,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,4.745065010563202,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,1.4093201876772214,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,8.567146036660537,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.49360486500009,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,4.930760772029301,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,6.384760952106356,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,8.168214203683998,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,8.242527412051526,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,9.88674067156225,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,9.46895701926301,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,12.803712446225402,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,12.60225031762319,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,12.176019931809133,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,12.694973997659588,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.3042751041993172,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,3.521994189947314,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,2.745124010593954,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.313795063500205,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,9.478679309449488,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.802249381221844,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,4.0844068920408265,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,9.191887002572992,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,9.815754812545805,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,11.60283572402632,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,8.088104789968316,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.919371546443312,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,10.27335044267004,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,13.732892370145702,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,10.217626670130509,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,13.32154218180065,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,14.378177977489079,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,15.027446531523015,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,2.401071501151679,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,3.217861038747118,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,3.5328235766367766,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,2.8238212427825586,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.834145033494457,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,8.493728640207951,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,10.591107704123534,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,11.203808597129665,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,10.258652135323082,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,10.966084522086101,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,8.634444427762729,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,13.8950481631822,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,15.004753521569935,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,15.59269230009903,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,14.585680077762408,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.879924735119495,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.654989992234428,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,9.253254945859759,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,2.871336629374767,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,3.422491923346277,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.669032701705492,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,5.147009224738255,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,12.857803839790645,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.928313549482299,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,9.041338533068034,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,9.30339734932061,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,10.133042629384827,2024,2025,0.99
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.3138369554345126,2024,2025,0.99
lawson_2025_9,2025,9,lawson,rb,11,11.958143387161451,2024,2025,0.99
