RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
piastri_2024_15,2024,15,piastri,mclaren,4,3.635541295256769,2023,2024,0.99
sainz_2024_15,2024,15,sainz,ferrari,5,5.817534331119908,2023,2024,0.99
perez_2024_15,2024,15,perez,red_bull,6,4.689830329476511,2023,2024,0.99
russell_2024_15,2024,15,russell,mercedes,7,4.236918485459799,2023,2024,0.99
hamilton_2024_15,2024,15,hamilton,mercedes,8,5.960511273563812,2023,2024,0.99
gasly_2024_15,2024,15,gasly,alpine,9,9.124926981386759,2023,2024,0.99
alonso_2024_15,2024,15,alonso,aston_martin,10,6.8689397576469435,2023,2024,0.99
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,12.553491341916432,2023,2024,0.99
ricciardo_2024_15,2024,15,ricciardo,rb,12,11.399665786049129,2023,2024,0.99
stroll_2024_15,2024,15,stroll,aston_martin,13,8.64401643086933,2023,2024,0.99
albon_2024_15,2024,15,albon,williams,14,12.525538700564573,2023,2024,0.99
ocon_2024_15,2024,15,ocon,alpine,15,11.51411954881764,2023,2024,0.99
sargeant_2024_15,2024,15,sargeant,williams,16,15.943136876015746,2023,2024,0.99
tsunoda_2024_15,2024,15,tsunoda,rb,17,9.51457436178843,2023,2024,0.99
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,14.242767526529626,2023,2024,0.99
bottas_2024_15,2024,15,bottas,sauber,19,15.38327005441027,2023,2024,0.99
zhou_2024_15,2024,15,zhou,sauber,20,15.99670871810256,2023,2024,0.99
leclerc_2024_16,2024,16,leclerc,ferrari,1,3.4788704386354015,2023,2024,0.99
piastri_2024_16,2024,16,piastri,mclaren,2,3.5429617742096324,2023,2024,0.99
norris_2024_16,2024,16,norris,mclaren,3,2.5449772936623334,2023,2024,0.99
sainz_2024_16,2024,16,sainz,ferrari,4,4.779185620931264,2023,2024,0.99
hamilton_2024_16,2024,16,hamilton,mercedes,5,4.792687800088751,2023,2024,0.99
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,3.7579301056597427,2023,2024,0.99
russell_2024_16,2024,16,russell,mercedes,7,3.7899559329586334,2023,2024,0.99
perez_2024_16,2024,16,perez,red_bull,8,5.0346557075116785,2023,2024,0.99
albon_2024_16,2024,16,albon,williams,9,11.996120017048845,2023,2024,0.99
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,14.331208113198585,2023,2024,0.99
alonso_2024_16,2024,16,alonso,aston_martin,11,9.348099680379613,2023,2024,0.99
colapinto_2024_16,2024,16,colapinto,williams,12,14.423195881326228,2023,2024,0.99
ricciardo_2024_16,2024,16,ricciardo,rb,13,11.485686781522489,2023,2024,0.99
ocon_2024_16,2024,16,ocon,alpine,14,12.431933129872018,2023,2024,0.99
gasly_2024_16,2024,16,gasly,alpine,15,11.749027896351038,2023,2024,0.99
bottas_2024_16,2024,16,bottas,sauber,16,16.632990314901967,2023,2024,0.99
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,12.967999213896242,2023,2024,0.99
zhou_2024_16,2024,16,zhou,sauber,18,17.208618484135194,2023,2024,0.99
stroll_2024_16,2024,16,stroll,aston_martin,19,12.45536587205521,2023,2024,0.99
piastri_2024_17,2024,17,piastri,mclaren,1,3.5167948425716276,2023,2024,0.99
leclerc_2024_17,2024,17,leclerc,ferrari,2,2.0610269631952556,2023,2024,0.99
russell_2024_17,2024,17,russell,mercedes,3,5.529794512605108,2023,2024,0.99
norris_2024_17,2024,17,norris,mclaren,4,8.47684449729584,2023,2024,0.99
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,3.7424304123411223,2023,2024,0.99
alonso_2024_17,2024,17,alonso,aston_martin,6,7.976076221819114,2023,2024,0.99
albon_2024_17,2024,17,albon,williams,7,11.784402199584175,2023,2024,0.99
colapinto_2024_17,2024,17,colapinto,williams,8,11.785580639182689,2023,2024,0.99
hamilton_2024_17,2024,17,hamilton,mercedes,9,6.158384736498302,2023,2024,0.99
bearman_2024_17,2024,17,bearman,haas,10,11.405239400061918,2023,2024,0.99
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.842418996151265,2023,2024,0.99
gasly_2024_17,2024,17,gasly,alpine,12,12.264548235087993,2023,2024,0.99
ricciardo_2024_17,2024,17,ricciardo,rb,13,10.785291723132628,2023,2024,0.99
zhou_2024_17,2024,17,zhou,sauber,14,14.881046392217916,2023,2024,0.99
ocon_2024_17,2024,17,ocon,alpine,15,11.690669838152006,2023,2024,0.99
bottas_2024_17,2024,17,bottas,sauber,16,14.984745105103565,2023,2024,0.99
norris_2024_18,2024,18,norris,mclaren,1,2.1851866682156262,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,1.547196959128669,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,4.769015678196769,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,4.296211565045652,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,4.842302322869379,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,4.087555977440062,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,5.247930227908533,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,6.742095424746118,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,9.70434684167999,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,7.608121013254495,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,10.564015887868154,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.543552312081992,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,11.40025647535672,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,10.563300829789256,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,14.581152184255712,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,14.4687131135157,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,12.172111869126555,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,11.401473217704766,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,2.9721730372419,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,3.1519972141703256,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,1.2105969357841595,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,1.888619110768563,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,4.780811687204914,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,5.758128047231536,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,5.17834442595462,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,12.285289546689864,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,11.921091549815026,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,12.82960032669392,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.762529829942606,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,8.694426280719862,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,7.2924515477810194,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.306276516395714,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,10.45755396867012,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,12.28861330640434,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,14.966201901596705,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,10.804482931229446,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,15.163320362783137,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,2.1367435334517793,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,2.909374779664696,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,2.7706790514146578,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.035145972593912,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,5.095638798479086,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,1.3069621950318484,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,11.379860022804724,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,9.256027143407511,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,12.14230089973431,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,9.736555790944976,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,11.546080367436193,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,12.942677354719038,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,13.67405970411549,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,15.034208250892519,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,15.804225072586105,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,9.8681461711662,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,9.876042408248574,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,7.2072974123830695,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,5.365025967232232,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,9.222409496021235,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,3.49534816358752,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,3.2712963434192814,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,1.4218804131406129,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,4.666522661103885,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,5.905709211204072,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,6.603429127239973,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,6.816077919816624,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,6.12687157139503,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,10.641109693997768,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,11.819150443085,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,7.376057443252729,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,13.074639170857258,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,3.530477636414656,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,6.598551942806097,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,2.2764089596775885,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,2.9279549784519805,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.1991720776083987,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,5.119287573739697,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,7.054452840479864,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.521325035420189,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.326116185555986,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,9.568791486609737,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,12.158958977149561,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,12.53013545170774,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,14.220236858548306,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,13.074396747346345,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,11.949226215623227,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,11.603017519272898,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,10.08292568815801,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,15.473286436929735,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.663197690891939,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,3.5520205700176537,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,4.232299462576121,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,3.2748551729813413,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,9.69020004229234,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,4.074892785896543,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,8.183329118570446,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,12.67573252120347,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.866685135011293,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,2.759412350923963,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,13.615959586158846,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,4.9262592997716705,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,10.510988929580009,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,11.908549174362637,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,12.730910994062759,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,3.028935107848953,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,2.4530213644732175,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.722500509184571,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.5906512443897,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,4.769108971361757,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,2.4011170498178402,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,7.339383079798949,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,9.347801671056809,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,8.68586236446679,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,3.5854760157688053,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,14.319819060836016,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,11.090721623042217,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,15.556476173213458,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,11.423653506321745,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,13.637660844070773,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.504642255037702,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,2.2977741700583345,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.6984245191489085,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,3.9881250285253405,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,8.624268696652493,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,8.676637130480291,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,10.93699930068879,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.389059245905905,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.355385452685081,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,3.3030141398444703,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,5.762590365747553,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,7.791056318905328,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,7.818392104600456,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,14.101675582102851,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,13.76036873910745,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,2.880250018916906,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,2.8602494552185647,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,3.4274438039735204,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,3.132379385438304,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,11.219711933474825,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,6.075475671722172,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,9.71325807469456,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,13.159507390081128,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,12.529698919418527,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,11.478214530315878,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,7.431167767635128,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,12.160104058077586,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,15.742780452728415,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.185021127518757,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,9.857849029532835,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.589918423267278,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,1.9455564454567715,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,2.4998943757867145,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,3.70698233581173,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.0768923835126647,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,5.239658701587809,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.548483930081747,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.119285400970808,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,8.879408564745487,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,9.0136074907927,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,10.021371510506416,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,10.77823338385415,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,11.127481619184353,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,9.85014159645398,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,9.82560268421229,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,15.712252736790907,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,13.094106597610319,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,13.155191139444579,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,14.049716729273785,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.811764778359521,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,13.24776429485939,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,2.4457050029807377,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,4.341951485027413,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,4.62492310793894,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.247370261154977,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,5.896298109927873,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,5.275524794641236,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,7.616198744848399,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,12.665969334052424,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,9.434198303202471,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,13.995069122056051,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,5.2683281767370564,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,11.994999806144431,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,10.807668111238208,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,11.923655041015744,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,10.751219210166255,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,13.678711414778327,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,13.311784983638203,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,16.35099090866179,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,2.627879991876592,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.0247662155187354,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.1963550944466936,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,6.523804862929857,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,3.5978311811193167,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.268534035153265,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,5.662160791101288,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,7.891886176724045,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,10.621519279358356,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,12.687404091655422,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,11.015090571549285,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,11.90757090498931,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,12.668021359049462,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,14.494082966374513,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.626071619834779,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,12.656973069259072,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,14.576338788351714,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.792364893626093,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,3.2994021268068163,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,2.0952506449739183,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,4.658583730306073,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.1315522601719707,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,9.076764912069855,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.043198207632335,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.559479687159293,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.07365544714098,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,8.458764438944282,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,10.403548539355894,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,10.540729539262054,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,10.132495502248137,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,14.08981612849624,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,14.601350719385568,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,12.391606289302915,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,14.487012412701812,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.370978304987921,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,2.7842016885468706,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,2.0139754504311274,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.487793928407976,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,8.290908154063764,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.889571494245627,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,3.8980182436865496,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,8.25866232259472,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,9.422760184614592,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,11.545501941104737,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,7.1636710132244055,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.995298175131868,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,10.074008512346516,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,13.707348080912432,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,10.175912402933822,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,13.24507824249425,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,14.51052914703088,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,15.5628896942941,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,1.5093942909912625,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,2.508929983177218,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,2.8143402544910274,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,4.167152771812157,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,5.31816693809499,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,7.4094976912369015,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,9.432829468699758,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,11.50779752581977,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,9.056009856937859,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,10.100570766946618,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,8.613834553597709,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,13.858627303532517,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,14.85806680356493,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,15.6728104881374,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,14.20134097700639,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.58694499455434,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.56352496885363,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,9.107756665095355,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,2.291625140127049,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,2.4717539756380518,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.7220756963830235,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,4.376527060767179,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.664128779255213,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.934974122088987,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,9.228157613020755,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,9.854135265158389,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,10.947452739977443,2024,2025,0.99
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,3.029150950601513,2024,2025,0.99
lawson_2025_9,2025,9,lawson,rb,11,12.629717266421403,2024,2025,0.99
