RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
leclerc_2023_19,2023,19,leclerc,ferrari,3,3.1752395843176924,2022,2023,0.99
sainz_2023_19,2023,19,sainz,ferrari,4,3.4174821825934854,2022,2023,0.99
norris_2023_19,2023,19,norris,mclaren,5,10.332237487061322,2022,2023,0.99
russell_2023_19,2023,19,russell,mercedes,6,6.004096932635831,2022,2023,0.99
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,9.590876310662505,2022,2023,0.99
piastri_2023_19,2023,19,piastri,mclaren,8,7.613253834788286,2022,2023,0.99
albon_2023_19,2023,19,albon,williams,9,13.12630946734791,2022,2023,0.99
ocon_2023_19,2023,19,ocon,alpine,10,11.535063157843458,2022,2023,0.99
gasly_2023_19,2023,19,gasly,alpine,11,9.684962101110541,2022,2023,0.99
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,13.581905073092006,2022,2023,0.99
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,12.812519096014945,2022,2023,0.99
zhou_2023_19,2023,19,zhou,alfa,14,11.638948764105738,2022,2023,0.99
bottas_2023_19,2023,19,bottas,alfa,15,10.278456205098863,2022,2023,0.99
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,2.4984487740107926,2022,2023,0.99
norris_2023_20,2023,20,norris,mclaren,2,6.6804546016759705,2022,2023,0.99
alonso_2023_20,2023,20,alonso,aston_martin,3,6.088090196033581,2022,2023,0.99
perez_2023_20,2023,20,perez,red_bull,4,6.43665686706169,2022,2023,0.99
stroll_2023_20,2023,20,stroll,aston_martin,5,7.6879577565813415,2022,2023,0.99
sainz_2023_20,2023,20,sainz,ferrari,6,5.255240201401268,2022,2023,0.99
gasly_2023_20,2023,20,gasly,alpine,7,11.169667256164956,2022,2023,0.99
hamilton_2023_20,2023,20,hamilton,mercedes,8,4.504462823764594,2022,2023,0.99
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,12.663180950014914,2022,2023,0.99
ocon_2023_20,2023,20,ocon,alpine,10,9.922673486643964,2022,2023,0.99
sargeant_2023_20,2023,20,sargeant,williams,11,14.639973636151641,2022,2023,0.99
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.772809710765674,2022,2023,0.99
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,12.250655461687824,2022,2023,0.99
piastri_2023_20,2023,20,piastri,mclaren,14,8.54268964524235,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.9084161943278284,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,3.2436057475734823,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,7.409396181200112,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,11.737905591504443,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,10.551226466693127,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,3.673629490928285,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,7.109990463215356,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,4.189993658578994,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,8.236104219710489,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,11.293406911119838,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,8.151916958197448,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,10.264627998447837,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,11.243011837749425,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.271195488731381,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,13.493330577858371,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,10.981704855655906,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,10.51214119948738,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,2.1862436129041862,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.0566778344775725,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,4.33944646233646,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,6.3423569597851595,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,5.958107526719796,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,8.40733951032994,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,6.337071421826678,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.95539206736522,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,6.719617671836187,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,9.931624649920009,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,13.021902554312572,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,9.102230704940034,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,9.950760311828148,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,13.208628936938528,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.974523565252564,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,14.885856381024883,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,14.033871548515938,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,13.471091478990818,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.216151975159926,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.3287246957120082,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,4.426444667246551,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,4.738225632827717,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.6745658697712416,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,5.196843344336258,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,5.932490311630765,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.219783843043235,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,8.7135975978836,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,6.3854323852129555,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,9.394339544751112,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,12.444708310056937,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.74187182170622,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.760430476447214,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,10.182494623808413,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,12.158564531838522,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.543472736847395,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,11.100015550421961,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,11.98273309941329,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,12.184285534478752,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,14.140819875903103,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.497397504225731,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,3.277798789273655,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.573056511636417,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,6.718337942351576,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,5.321807174710011,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,5.876462046699572,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,6.848661183662035,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,5.474185920434531,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.075594220948477,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.29898562404159,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,12.096509189727676,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.45313607273329,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,11.947718016828912,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,14.881097157034942,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.768462592432957,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.007524773736135,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,13.810645700216483,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,12.766263548778223,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,3.8545764948711687,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.753091197192892,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,4.8753813683478056,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,7.3859385256662335,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,3.4610105377051337,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,8.387493254688202,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,11.159577808964793,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,8.42515883097388,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.918300287427453,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.718438691646774,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,12.08193020128215,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,13.190334894393834,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,11.90839881945389,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,13.736618398204898,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,14.176635629691505,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,11.549867179938433,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.3103803026611311,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,3.3250221684463486,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,3.9576669941838936,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,5.909543551277992,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,4.466708259430467,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,5.769148108774537,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,6.04331275001077,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,6.382619445900796,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.459137878595172,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.883885816671894,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.826440584193294,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,10.027807708252292,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,14.065770767513836,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,13.786724010025948,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,11.97321345112585,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,12.38369147214616,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,14.717014757941836,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.3165683643516393,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,4.591304381233152,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,3.3318554775812586,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.204866951461924,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,5.464887926940598,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,6.139948668964443,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,4.800658254600049,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,6.137030312773158,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,8.326659533675226,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.991377565137556,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,11.158671174763823,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,13.0022370551104,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,12.36308288358951,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,14.427834081234048,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,9.262396621097801,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.202484816471792,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,14.906958099635299,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,5.093652408835822,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.4599257723408006,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.46640575112514,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,3.6847973557325067,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,3.4025824999931547,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.9098659361831345,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.729325377136263,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,5.931407707913534,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,9.986335966529312,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,11.306819283865892,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.473495725191636,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,11.067586397420857,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,7.055002580256643,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,15.258113738597945,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.349527378863938,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,14.785706291424475,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,10.120245794005317,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,13.144586293730828,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.445269913598253,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.4822078339183016,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,4.168968601944034,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,4.0416735840447195,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,6.052908071598144,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,5.153070991586008,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.002885353160956,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,5.737618528309891,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,6.607290152094774,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,10.436441580245363,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.815185761314252,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.687776807737839,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.572762681525187,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,10.700097775966828,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,10.474980349953263,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,14.557463209582691,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,12.439977873596568,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,14.625390286155831,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,14.534601269243778,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,9.823060332739228,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,3.068621190400151,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,5.4523307416623785,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,3.802730526559003,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,4.044492640127424,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.651153444094222,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.023040962544655,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.595209056069069,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.146339143911321,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,11.197516708435362,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,10.300042465261079,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,10.659029408950698,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,11.408049692307403,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,15.238117910901835,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,10.601469042413905,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,14.12364089995152,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,14.891574728275343,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.074300071792055,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,3.9508129917340264,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,5.17758187843372,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.565618342358882,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,5.219836882314374,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,7.620540308300305,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,9.60995081867525,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,9.737768331169624,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,12.136609860145835,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,12.536108799802072,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,13.62977536597577,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.950537930259944,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,14.945565387789198,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,9.02352265286255,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,15.191983275648791,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,1.9615200898016756,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,3.8091995890826142,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,5.242920919733563,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,5.780407796494767,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.406833641507555,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,5.255648548792121,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,7.762080144808361,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,5.18135383582366,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,9.452845471263824,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,10.225278826608475,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.367804418070108,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,9.616614106122926,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,14.75793151720971,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,11.151479085430546,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,12.811135067272811,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,13.347276020616677,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.330230698240225,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,14.21935977337667,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,11.486399701163714,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,14.955061290060753,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,5.3878363346502995,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,6.510696116637115,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,4.400415171955031,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,5.200184606374772,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.4445430423162977,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,12.176007463153848,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,4.957149005886004,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,13.500238585531722,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,11.652095475087808,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,11.0753570961559,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.750587151978,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,10.29222215384648,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,11.517182622196097,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.246822075113863,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,13.758016010926037,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,15.39679905253606,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,14.771231286279775,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,10.700034249445375,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,15.184251560057794,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,3.8851299887232864,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,4.847544768251504,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.0520263788822706,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,4.848196301639249,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,5.379971406053183,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,5.668741881118627,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,10.25771521677702,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,8.953168030584179,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.2222570412409,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,11.734068208372868,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.86303899127614,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,13.679975278345681,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.947169992225973,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.070651796189816,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.51978612857143,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,14.668415930091633,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,12.293605123883443,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,7.74006096592479,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,14.368327409999063,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,4.410017029987124,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,4.894272452791447,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.4092396723513065,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,5.897536960898976,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,1.9333584584812307,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,4.163965413533431,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,8.618567754915258,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,7.3473762715256425,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,11.09805990887291,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,9.108511930482866,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,8.245276111017077,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,10.81969162957725,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.199807243459547,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,12.704138061661936,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.743646351603243,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,13.906472808589054,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,14.182306007354034,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,12.451789097418873,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,15.181908128471456,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.684865317356291,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,5.54867013225508,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.984863604237269,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,1.8224092366464153,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,5.770821115080131,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,6.000527537875541,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,4.90388772251789,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,8.433197455048743,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,10.448007137790066,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.590156479706685,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,11.210366179854569,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,11.88994460424416,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,10.196809254770855,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,14.084594976516838,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,14.522669988507673,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.789896400814758,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,15.198508480481573,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,12.840691336264884,2023,2024,0.99
norris_2024_15,2024,15,norris,mclaren,1,4.498993231906891,2023,2024,0.99
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.290663179364629,2023,2024,0.99
