RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
leclerc_2023_19,2023,19,leclerc,ferrari,3,3.315076461833356,2022,2023,0.99
sainz_2023_19,2023,19,sainz,ferrari,4,3.611255197825936,2022,2023,0.99
norris_2023_19,2023,19,norris,mclaren,5,11.239651909999154,2022,2023,0.99
russell_2023_19,2023,19,russell,mercedes,6,6.7697590604912845,2022,2023,0.99
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,8.600468837356143,2022,2023,0.99
piastri_2023_19,2023,19,piastri,mclaren,8,7.700274822939186,2022,2023,0.99
albon_2023_19,2023,19,albon,williams,9,12.715557483202925,2022,2023,0.99
ocon_2023_19,2023,19,ocon,alpine,10,11.457570377250772,2022,2023,0.99
gasly_2023_19,2023,19,gasly,alpine,11,9.741638754097389,2022,2023,0.99
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,13.603295554037203,2022,2023,0.99
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,13.148680129040134,2022,2023,0.99
zhou_2023_19,2023,19,zhou,alfa,14,11.493783704216227,2022,2023,0.99
bottas_2023_19,2023,19,bottas,alfa,15,10.341739328146643,2022,2023,0.99
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,1.1557459165765112,2022,2023,0.99
norris_2023_20,2023,20,norris,mclaren,2,5.66979044832446,2022,2023,0.99
alonso_2023_20,2023,20,alonso,aston_martin,3,5.322707465099166,2022,2023,0.99
perez_2023_20,2023,20,perez,red_bull,4,6.031110705343666,2022,2023,0.99
stroll_2023_20,2023,20,stroll,aston_martin,5,6.250514524795874,2022,2023,0.99
sainz_2023_20,2023,20,sainz,ferrari,6,4.930269004820736,2022,2023,0.99
gasly_2023_20,2023,20,gasly,alpine,7,9.990330915506933,2022,2023,0.99
hamilton_2023_20,2023,20,hamilton,mercedes,8,3.531835243357194,2022,2023,0.99
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,12.633821784093538,2022,2023,0.99
ocon_2023_20,2023,20,ocon,alpine,10,9.48938538999318,2022,2023,0.99
sargeant_2023_20,2023,20,sargeant,williams,11,14.751248540643633,2022,2023,0.99
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,11.745165017629098,2022,2023,0.99
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,12.546754663498795,2022,2023,0.99
piastri_2023_20,2023,20,piastri,mclaren,14,8.019447806519596,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.3078187743394984,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.8593056856519254,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,7.539554848040801,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,11.6681745593277,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,11.583272622788185,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,4.77276489460754,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,6.439118367035514,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,4.577054142066496,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,7.77057448037644,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,12.367176679496927,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,6.820040549053395,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,9.040448990445093,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,11.269326467108643,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.24439221835616,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,14.164496280611957,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,10.330671895817595,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,9.662482714580689,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,1.8437156854313166,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.3185086598672973,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,5.061878317481073,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,6.533867087813569,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,5.669761348037932,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,6.617781511798148,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,6.960063055867924,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.207945024192778,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,7.001247597797325,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,10.188421329221649,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,12.673601304663677,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,9.70026314980958,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,9.227448301657313,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,12.660259977533174,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.195019074184835,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,16.012691246226613,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,15.172304037202085,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,14.197058351568812,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.705531392535413,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.1923273968766663,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,4.1465575867910465,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,4.192228475915158,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,2.9059365037607376,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,3.920250070350023,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,6.259903638476688,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,5.882309030260453,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,8.203402155407877,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,6.363361237868871,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,9.61580901870727,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,13.954915764320475,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,14.106245910548626,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.775546829483645,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,10.545974848473845,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,12.206222078515813,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,11.847957639290495,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,12.32738188067712,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,13.040907997516753,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,13.207984942468723,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,15.049048291884208,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.70950862917661,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,3.6997319533027335,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.467784841205093,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,7.562193221577709,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,6.279117096968253,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,5.935732891501059,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,7.264304430943778,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,6.551499644480206,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.092580053984184,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.482750035475075,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,12.6218936846847,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.670218728684091,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,12.725565722141067,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,16.495221538866367,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.195537150905153,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.056686447378803,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,13.577866244201848,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,15.247623769750765,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,3.4007416711500458,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,3.9822672950232016,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,5.428588356466561,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,6.938275409204945,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,3.617987571286875,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,8.722608702104344,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,10.03790151611599,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,7.889676449446026,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,14.061852541907703,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.433230982714242,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,12.115634399848224,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,13.855233501207632,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,12.686594238551137,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,12.4182190344623,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,15.063724283353366,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,11.713278699563089,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.336504726329891,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,2.9693236195312016,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,3.993798702017396,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,5.275844379032431,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,5.1009107398091045,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,6.32616983816297,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,6.362977681814102,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,6.814020339686329,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.520161149644201,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.524836407417654,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.487994406897073,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,11.459289816453193,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,14.737849836523154,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,12.608729852938588,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,12.263138646164586,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,12.980122402188961,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,16.191218049716547,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.4390167154502498,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,5.5929628101698725,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,2.9881028036162895,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,4.702379015569665,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,5.177266940410558,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,6.19721932173892,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,5.45157742374896,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,6.632122489689044,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,10.041632854994031,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.235992511143074,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,11.750415101797943,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,12.990266566600841,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,12.550865551851501,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,14.216920452083905,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,9.98153421932403,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.338769921867353,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,16.837633138901396,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,6.0127284403129355,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.7141042902289119,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.514939363260961,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,4.026030683924626,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,4.009285670200346,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.387607946380006,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.866099983975719,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,6.122905612232569,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,10.227021647277242,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,11.842150433546834,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.347474498515034,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,11.66566609202055,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,7.407239606926436,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,15.85291829600907,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,14.24035409945519,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,14.097126792492423,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,10.608262649380915,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,13.241432023503737,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,15.413710780718684,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.225238646007977,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,4.27003303211405,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.5398102789727544,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,6.255785005623823,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,4.162363268805993,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,5.800854158905338,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,5.372006721504771,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,6.120163515519045,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,11.292824386508329,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.929153650658689,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.153003561845725,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,15.187790489472182,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,10.176188258995234,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,10.659331554449551,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,14.27930552019027,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,12.233854833364639,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,16.299510985090038,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,13.554406259698858,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,11.730486504405611,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,2.6989311886349547,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,5.680849370394362,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,3.835950676359989,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,4.829264989975524,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.104408472828396,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.193895646830435,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.380634290336272,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.45953583106815,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,11.353938172443137,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,10.449445236877258,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,10.491772680486122,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,11.526451285398483,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,14.305457019505763,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,11.21255477510338,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,14.778551711880608,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,15.131983811640279,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,1.9934466559441626,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,4.407272210776421,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,3.469952240038359,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.356393543227496,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,5.925275869785748,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,7.559470593669202,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,9.86818051881932,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.627919671637095,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,12.11395934649974,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,13.138697284596304,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.38472907284158,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.605473195433271,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,14.534205410717554,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,9.18243389770694,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,15.916916177404437,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,1.8213880769588524,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,3.4681637699904444,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,3.5236002477837776,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,4.280152927379189,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,3.87577619641325,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,4.732859941535483,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,7.805069082994472,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,5.865305038604131,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,8.691547278976428,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,9.255052772936097,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,12.322683993677659,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,8.929963090811011,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,13.965999363343736,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,11.266056140251155,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,13.16683754675362,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,12.150118610707274,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.141957276667446,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,14.743773046715035,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.868407084856951,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,16.334964395622762,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,3.7500496544280146,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,6.815445828633049,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,4.077109291561478,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,4.055717165522511,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.345822217159185,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,10.77199161148311,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,5.629188992445046,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,12.787735279073786,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.870641842590095,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,10.778730634864491,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.370629504153977,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,9.651942513186528,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,12.540437540944115,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.483533264155238,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,13.947486030635815,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,14.571030193685395,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,15.694629795492066,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,10.75777567668549,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,16.434828729729457,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,3.787610796531288,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,2.9108588274767166,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.7678014324587767,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,5.428543857561612,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,5.813775516255447,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,5.189838498661049,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.3266589985597,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,9.281613354454352,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.446025126534352,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,11.472156353658718,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,12.341345839383916,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,14.023740689074728,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,14.284949410358584,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.2556703269833,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.887103533799978,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,14.044002022222925,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,12.964238037311873,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,10.11349466954093,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,13.932330913217283,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,4.3423256018507965,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,4.177026987918791,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,3.530186413445409,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,5.342494933095203,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.0764010743862755,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,3.8180130595394983,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,9.31088435217144,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,8.492444793906154,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.724231132715058,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,8.82191636460938,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,7.800782303993043,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.801699835876626,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,10.645091805301746,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,12.455692984267653,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.232062048955804,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,12.316187023026922,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,14.054313715487098,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,13.31764826389712,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,15.345488050071344,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,3.3370862349734782,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,5.845164574474943,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.8772960844289344,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,3.4131932092586252,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,5.65205272192615,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,5.596131935020321,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,4.595397771051279,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,8.731014675320708,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,10.52758432922765,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.85984396152656,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,11.74004113372289,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,11.857070820865896,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,10.546755686620042,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,14.47964781826053,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,13.665845694127114,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,14.203444676522771,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,16.277364374141236,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.206430732155544,2023,2024,0.99
norris_2024_15,2024,15,norris,mclaren,1,2.9332369827864273,2023,2024,0.99
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,1.0386631075121713,2023,2024,0.99
