RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
ocon_2023_20,2023,20,ocon,alpine,10,9.821109,2022,2023,0.95
sargeant_2023_20,2023,20,sargeant,williams,11,14.554394,2022,2023,0.95
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.132218,2022,2023,0.95
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,12.532618,2022,2023,0.95
piastri_2023_20,2023,20,piastri,mclaren,14,8.65654,2022,2023,0.95
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.5728912,2022,2023,0.95
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.7115858,2022,2023,0.95
perez_2023_21,2023,21,perez,red_bull,3,7.1619825,2022,2023,0.95
ocon_2023_21,2023,21,ocon,alpine,4,12.14554,2022,2023,0.95
stroll_2023_21,2023,21,stroll,aston_martin,5,11.07895,2022,2023,0.95
sainz_2023_21,2023,21,sainz,ferrari,6,3.8140137,2022,2023,0.95
hamilton_2023_21,2023,21,hamilton,mercedes,7,9.6229,2022,2023,0.95
russell_2023_21,2023,21,russell,mercedes,8,6.501983,2022,2023,0.95
alonso_2023_21,2023,21,alonso,aston_martin,9,7.7829638,2022,2023,0.95
piastri_2023_21,2023,21,piastri,mclaren,10,11.81206,2022,2023,0.95
gasly_2023_21,2023,21,gasly,alpine,11,7.2770834,2022,2023,0.95
albon_2023_21,2023,21,albon,williams,12,10.051478,2022,2023,0.95
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,10.919158,2022,2023,0.95
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.123402,2022,2023,0.95
zhou_2023_21,2023,21,zhou,alfa,15,13.22823,2022,2023,0.95
sargeant_2023_21,2023,21,sargeant,williams,16,9.838154,2022,2023,0.95
bottas_2023_21,2023,21,bottas,alfa,17,9.668692,2022,2023,0.95
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,2.2324045,2022,2023,0.95
leclerc_2023_22,2023,22,leclerc,ferrari,2,2.9902763,2022,2023,0.95
russell_2023_22,2023,22,russell,mercedes,3,6.2639456,2022,2023,0.95
perez_2023_22,2023,22,perez,red_bull,4,5.9168973,2022,2023,0.95
norris_2023_22,2023,22,norris,mclaren,5,6.0776176,2022,2023,0.95
piastri_2023_22,2023,22,piastri,mclaren,6,6.723509,2022,2023,0.95
alonso_2023_22,2023,22,alonso,aston_martin,7,6.268565,2022,2023,0.95
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.285796,2022,2023,0.95
hamilton_2023_22,2023,22,hamilton,mercedes,9,9.240289,2022,2023,0.95
stroll_2023_22,2023,22,stroll,aston_martin,10,9.983648,2022,2023,0.95
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,12.901906,2022,2023,0.95
ocon_2023_22,2023,22,ocon,alpine,12,9.61738,2022,2023,0.95
gasly_2023_22,2023,22,gasly,alpine,13,10.202107,2022,2023,0.95
albon_2023_22,2023,22,albon,williams,14,13.91565,2022,2023,0.95
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.554621,2022,2023,0.95
sargeant_2023_22,2023,22,sargeant,williams,16,15.212951,2022,2023,0.95
zhou_2023_22,2023,22,zhou,alfa,17,14.131983,2022,2023,0.95
bottas_2023_22,2023,22,bottas,alfa,19,13.564844,2022,2023,0.95
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.565488,2022,2023,0.95
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.3945154,2023,2024,0.95
perez_2024_1,2024,1,perez,red_bull,2,3.9992833,2023,2024,0.95
sainz_2024_1,2024,1,sainz,ferrari,3,3.8874323,2023,2024,0.95
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.1860151,2023,2024,0.95
russell_2024_1,2024,1,russell,mercedes,5,4.685161,2023,2024,0.95
norris_2024_1,2024,1,norris,mclaren,6,6.197866,2023,2024,0.95
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.5264354,2023,2024,0.95
piastri_2024_1,2024,1,piastri,mclaren,8,8.572952,2023,2024,0.95
alonso_2024_1,2024,1,alonso,aston_martin,9,6.017164,2023,2024,0.95
stroll_2024_1,2024,1,stroll,aston_martin,10,8.809317,2023,2024,0.95
zhou_2024_1,2024,1,zhou,sauber,11,12.46568,2023,2024,0.95
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.879711,2023,2024,0.95
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.303013,2023,2024,0.95
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.684668,2023,2024,0.95
albon_2024_1,2024,1,albon,williams,15,12.766521,2023,2024,0.95
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.258468,2023,2024,0.95
ocon_2024_1,2024,1,ocon,alpine,17,12.074297,2023,2024,0.95
gasly_2024_1,2024,1,gasly,alpine,18,12.352033,2023,2024,0.95
bottas_2024_1,2024,1,bottas,sauber,19,12.01657,2023,2024,0.95
sargeant_2024_1,2024,1,sargeant,williams,20,14.594456,2023,2024,0.95
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.5104339,2023,2024,0.95
perez_2024_2,2024,2,perez,red_bull,2,2.8866308,2023,2024,0.95
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.248264,2023,2024,0.95
piastri_2024_2,2024,2,piastri,mclaren,4,7.227944,2023,2024,0.95
alonso_2024_2,2024,2,alonso,aston_martin,5,4.777605,2023,2024,0.95
russell_2024_2,2024,2,russell,mercedes,6,5.606629,2023,2024,0.95
bearman_2024_2,2024,2,bearman,ferrari,7,7.1072516,2023,2024,0.95
norris_2024_2,2024,2,norris,mclaren,8,6.136901,2023,2024,0.95
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.5110373,2023,2024,0.95
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.260989,2023,2024,0.95
albon_2024_2,2024,2,albon,williams,11,12.16163,2023,2024,0.95
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.517147,2023,2024,0.95
ocon_2024_2,2024,2,ocon,alpine,13,12.520126,2023,2024,0.95
sargeant_2024_2,2024,2,sargeant,williams,14,15.32706,2023,2024,0.95
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.030094,2023,2024,0.95
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.163081,2023,2024,0.95
bottas_2024_2,2024,2,bottas,sauber,17,13.684272,2023,2024,0.95
zhou_2024_2,2024,2,zhou,sauber,18,12.950658,2023,2024,0.95
sainz_2024_3,2024,3,sainz,ferrari,1,3.530521,2023,2024,0.95
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.613472,2023,2024,0.95
norris_2024_3,2024,3,norris,mclaren,3,4.980915,2023,2024,0.95
piastri_2024_3,2024,3,piastri,mclaren,4,7.115397,2023,2024,0.95
perez_2024_3,2024,3,perez,red_bull,5,3.2557845,2023,2024,0.95
stroll_2024_3,2024,3,stroll,aston_martin,6,8.158159,2023,2024,0.95
tsunoda_2024_3,2024,3,tsunoda,rb,7,10.005149,2023,2024,0.95
alonso_2024_3,2024,3,alonso,aston_martin,8,8.231521,2023,2024,0.95
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,14.003699,2023,2024,0.95
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.576064,2023,2024,0.95
albon_2024_3,2024,3,albon,williams,11,12.079848,2023,2024,0.95
ricciardo_2024_3,2024,3,ricciardo,rb,12,13.1794405,2023,2024,0.95
gasly_2024_3,2024,3,gasly,alpine,13,12.440548,2023,2024,0.95
bottas_2024_3,2024,3,bottas,sauber,14,13.797287,2023,2024,0.95
zhou_2024_3,2024,3,zhou,sauber,15,14.502005,2023,2024,0.95
ocon_2024_3,2024,3,ocon,alpine,16,12.021584,2023,2024,0.95
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.5525624,2023,2024,0.95
perez_2024_4,2024,4,perez,red_bull,2,2.9412313,2023,2024,0.95
sainz_2024_4,2024,4,sainz,ferrari,3,3.7742531,2023,2024,0.95
leclerc_2024_4,2024,4,leclerc,ferrari,4,5.8679285,2023,2024,0.95
norris_2024_4,2024,4,norris,mclaren,5,4.635881,2023,2024,0.95
alonso_2024_4,2024,4,alonso,aston_martin,6,5.9159136,2023,2024,0.95
russell_2024_4,2024,4,russell,mercedes,7,6.0402446,2023,2024,0.95
piastri_2024_4,2024,4,piastri,mclaren,8,6.627944,2023,2024,0.95
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.902496,2023,2024,0.95
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.441665,2023,2024,0.95
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.302483,2023,2024,0.95
stroll_2024_4,2024,4,stroll,aston_martin,12,10.287211,2023,2024,0.95
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,14.128475,2023,2024,0.95
bottas_2024_4,2024,4,bottas,sauber,14,14.0327,2023,2024,0.95
ocon_2024_4,2024,4,ocon,alpine,15,12.20934,2023,2024,0.95
gasly_2024_4,2024,4,gasly,alpine,16,12.455113,2023,2024,0.95
sargeant_2024_4,2024,4,sargeant,williams,17,14.99903,2023,2024,0.95
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.5664219,2023,2024,0.95
norris_2024_5,2024,5,norris,mclaren,2,4.825442,2023,2024,0.95
perez_2024_5,2024,5,perez,red_bull,3,2.958639,2023,2024,0.95
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.152763,2023,2024,0.95
sainz_2024_5,2024,5,sainz,ferrari,5,5.367496,2023,2024,0.95
russell_2024_5,2024,5,russell,mercedes,6,6.3268447,2023,2024,0.95
alonso_2024_5,2024,5,alonso,aston_martin,7,4.6545854,2023,2024,0.95
piastri_2024_5,2024,5,piastri,mclaren,8,6.5520625,2023,2024,0.95
hamilton_2024_5,2024,5,hamilton,mercedes,9,10.017567,2023,2024,0.95
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.510288,2023,2024,0.95
ocon_2024_5,2024,5,ocon,alpine,11,11.887157,2023,2024,0.95
albon_2024_5,2024,5,albon,williams,12,13.307934,2023,2024,0.95
gasly_2024_5,2024,5,gasly,alpine,13,12.553402,2023,2024,0.95
zhou_2024_5,2024,5,zhou,sauber,14,14.263736,2023,2024,0.95
stroll_2024_5,2024,5,stroll,aston_martin,15,9.26014,2023,2024,0.95
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,13.974878,2023,2024,0.95
sargeant_2024_5,2024,5,sargeant,williams,17,15.166783,2023,2024,0.95
norris_2024_6,2024,6,norris,mclaren,1,5.5294466,2023,2024,0.95
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.6137521,2023,2024,0.95
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.568476,2023,2024,0.95
perez_2024_6,2024,6,perez,red_bull,4,3.2897325,2023,2024,0.95
sainz_2024_6,2024,6,sainz,ferrari,5,3.464408,2023,2024,0.95
hamilton_2024_6,2024,6,hamilton,mercedes,6,7.214702,2023,2024,0.95
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.249619,2023,2024,0.95
russell_2024_6,2024,6,russell,mercedes,8,6.139869,2023,2024,0.95
alonso_2024_6,2024,6,alonso,aston_martin,9,9.7008705,2023,2024,0.95
ocon_2024_6,2024,6,ocon,alpine,10,11.961877,2023,2024,0.95
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.879827,2023,2024,0.95
gasly_2024_6,2024,6,gasly,alpine,12,11.092179,2023,2024,0.95
piastri_2024_6,2024,6,piastri,mclaren,13,7.1855216,2023,2024,0.95
zhou_2024_6,2024,6,zhou,sauber,14,15.669462,2023,2024,0.95
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.501491,2023,2024,0.95
bottas_2024_6,2024,6,bottas,sauber,16,15.2080765,2023,2024,0.95
stroll_2024_6,2024,6,stroll,aston_martin,17,9.847074,2023,2024,0.95
albon_2024_6,2024,6,albon,williams,18,14.007719,2023,2024,0.95
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,15.087174,2023,2024,0.95
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.6901534,2023,2024,0.95
norris_2024_7,2024,7,norris,mclaren,2,3.9407046,2023,2024,0.95
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.9638896,2023,2024,0.95
piastri_2024_7,2024,7,piastri,mclaren,4,6.355287,2023,2024,0.95
sainz_2024_7,2024,7,sainz,ferrari,5,4.987976,2023,2024,0.95
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.600015,2023,2024,0.95
russell_2024_7,2024,7,russell,mercedes,7,6.239302,2023,2024,0.95
perez_2024_7,2024,7,perez,red_bull,8,6.1192293,2023,2024,0.95
stroll_2024_7,2024,7,stroll,aston_martin,9,10.597183,2023,2024,0.95
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.619126,2023,2024,0.95
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.792009,2023,2024,0.95
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.771378,2023,2024,0.95
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.953892,2023,2024,0.95
ocon_2024_7,2024,7,ocon,alpine,14,10.651519,2023,2024,0.95
zhou_2024_7,2024,7,zhou,sauber,15,14.370801,2023,2024,0.95
gasly_2024_7,2024,7,gasly,alpine,16,12.301151,2023,2024,0.95
sargeant_2024_7,2024,7,sargeant,williams,17,15.280118,2023,2024,0.95
bottas_2024_7,2024,7,bottas,sauber,18,14.611157,2023,2024,0.95
alonso_2024_7,2024,7,alonso,aston_martin,19,9.7170515,2023,2024,0.95
leclerc_2024_8,2024,8,leclerc,ferrari,1,3.1836004,2023,2024,0.95
piastri_2024_8,2024,8,piastri,mclaren,2,5.2536016,2023,2024,0.95
sainz_2024_8,2024,8,sainz,ferrari,3,3.7429044,2023,2024,0.95
norris_2024_8,2024,8,norris,mclaren,4,4.154514,2023,2024,0.95
russell_2024_8,2024,8,russell,mercedes,5,6.07799,2023,2024,0.95
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.3221135,2023,2024,0.95
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.8808827,2023,2024,0.95
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.059496,2023,2024,0.95
albon_2024_8,2024,8,albon,williams,9,11.406598,2023,2024,0.95
gasly_2024_8,2024,8,gasly,alpine,10,10.436152,2023,2024,0.95
alonso_2024_8,2024,8,alonso,aston_martin,11,10.596663,2023,2024,0.95
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.870292,2023,2024,0.95
bottas_2024_8,2024,8,bottas,sauber,13,15.169581,2023,2024,0.95
stroll_2024_8,2024,8,stroll,aston_martin,14,10.628751,2023,2024,0.95
sargeant_2024_8,2024,8,sargeant,williams,15,14.465392,2023,2024,0.95
zhou_2024_8,2024,8,zhou,sauber,16,14.943203,2023,2024,0.95
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.169349,2023,2024,0.95
norris_2024_9,2024,9,norris,mclaren,2,3.7842083,2023,2024,0.95
russell_2024_9,2024,9,russell,mercedes,3,5.4172225,2023,2024,0.95
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.961289,2023,2024,0.95
piastri_2024_9,2024,9,piastri,mclaren,5,5.0176907,2023,2024,0.95
alonso_2024_9,2024,9,alonso,aston_martin,6,7.500769,2023,2024,0.95
stroll_2024_9,2024,9,stroll,aston_martin,7,9.121713,2023,2024,0.95
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.814779,2023,2024,0.95
gasly_2024_9,2024,9,gasly,alpine,9,12.283312,2023,2024,0.95
ocon_2024_9,2024,9,ocon,alpine,10,13.077954,2023,2024,0.95
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.373346,2023,2024,0.95
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.842525,2023,2024,0.95
bottas_2024_9,2024,9,bottas,sauber,13,15.208937,2023,2024,0.95
tsunoda_2024_9,2024,9,tsunoda,rb,14,8.697906,2023,2024,0.95
zhou_2024_9,2024,9,zhou,sauber,15,15.400302,2023,2024,0.95
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.20368,2023,2024,0.95
norris_2024_10,2024,10,norris,mclaren,2,3.6153824,2023,2024,0.95
hamilton_2024_10,2024,10,hamilton,mercedes,3,5.7806783,2023,2024,0.95
russell_2024_10,2024,10,russell,mercedes,4,5.9932027,2023,2024,0.95
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.3561416,2023,2024,0.95
sainz_2024_10,2024,10,sainz,ferrari,6,4.8197427,2023,2024,0.95
piastri_2024_10,2024,10,piastri,mclaren,7,8.050143,2023,2024,0.95
perez_2024_10,2024,10,perez,red_bull,8,6.4287257,2023,2024,0.95
gasly_2024_10,2024,10,gasly,alpine,9,9.295084,2023,2024,0.95
ocon_2024_10,2024,10,ocon,alpine,10,9.955432,2023,2024,0.95
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.345224,2023,2024,0.95
alonso_2024_10,2024,10,alonso,aston_martin,12,9.406943,2023,2024,0.95
zhou_2024_10,2024,10,zhou,sauber,13,14.975176,2023,2024,0.95
stroll_2024_10,2024,10,stroll,aston_martin,14,11.379905,2023,2024,0.95
ricciardo_2024_10,2024,10,ricciardo,rb,15,13.170349,2023,2024,0.95
bottas_2024_10,2024,10,bottas,sauber,16,13.3094425,2023,2024,0.95
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.120097,2023,2024,0.95
albon_2024_10,2024,10,albon,williams,18,14.518421,2023,2024,0.95
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.120368,2023,2024,0.95
sargeant_2024_10,2024,10,sargeant,williams,20,15.429889,2023,2024,0.95
russell_2024_11,2024,11,russell,mercedes,1,5.493814,2023,2024,0.95
piastri_2024_11,2024,11,piastri,mclaren,2,6.6295137,2023,2024,0.95
sainz_2024_11,2024,11,sainz,ferrari,3,3.8437576,2023,2024,0.95
hamilton_2024_11,2024,11,hamilton,mercedes,4,5.490748,2023,2024,0.95
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.8248798,2023,2024,0.95
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.464694,2023,2024,0.95
perez_2024_11,2024,11,perez,red_bull,7,6.0087605,2023,2024,0.95
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,12.73173,2023,2024,0.95
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.82506,2023,2024,0.95
gasly_2024_11,2024,11,gasly,alpine,10,11.003829,2023,2024,0.95
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.423059,2023,2024,0.95
ocon_2024_11,2024,11,ocon,alpine,12,10.3745365,2023,2024,0.95
stroll_2024_11,2024,11,stroll,aston_martin,13,11.67945,2023,2024,0.95
tsunoda_2024_11,2024,11,tsunoda,rb,14,11.767337,2023,2024,0.95
albon_2024_11,2024,11,albon,williams,15,13.583363,2023,2024,0.95
bottas_2024_11,2024,11,bottas,sauber,16,15.350437,2023,2024,0.95
zhou_2024_11,2024,11,zhou,sauber,17,14.920836,2023,2024,0.95
alonso_2024_11,2024,11,alonso,aston_martin,18,10.81963,2023,2024,0.95
sargeant_2024_11,2024,11,sargeant,williams,19,15.062078,2023,2024,0.95
norris_2024_11,2024,11,norris,mclaren,20,3.6576457,2023,2024,0.95
hamilton_2024_12,2024,12,hamilton,mercedes,1,5.0704656,2023,2024,0.95
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.3491545,2023,2024,0.95
norris_2024_12,2024,12,norris,mclaren,3,4.8277183,2023,2024,0.95
piastri_2024_12,2024,12,piastri,mclaren,4,5.5368514,2023,2024,0.95
sainz_2024_12,2024,12,sainz,ferrari,5,4.9582853,2023,2024,0.95
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.919184,2023,2024,0.95
stroll_2024_12,2024,12,stroll,aston_martin,7,9.016438,2023,2024,0.95
alonso_2024_12,2024,12,alonso,aston_martin,8,9.546192,2023,2024,0.95
albon_2024_12,2024,12,albon,williams,9,11.570276,2023,2024,0.95
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.511531,2023,2024,0.95
sargeant_2024_12,2024,12,sargeant,williams,11,12.987679,2023,2024,0.95
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.803838,2023,2024,0.95
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.120771,2023,2024,0.95
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.614425,2023,2024,0.95
bottas_2024_12,2024,12,bottas,sauber,15,14.7165785,2023,2024,0.95
ocon_2024_12,2024,12,ocon,alpine,16,12.765706,2023,2024,0.95
perez_2024_12,2024,12,perez,red_bull,17,9.60199,2023,2024,0.95
zhou_2024_12,2024,12,zhou,sauber,18,14.25137,2023,2024,0.95
piastri_2024_13,2024,13,piastri,mclaren,1,4.2913723,2023,2024,0.95
norris_2024_13,2024,13,norris,mclaren,2,4.7248254,2023,2024,0.95
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.4093585,2023,2024,0.95
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.0044484,2023,2024,0.95
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.1365807,2023,2024,0.95
sainz_2024_13,2024,13,sainz,ferrari,6,3.5838575,2023,2024,0.95
perez_2024_13,2024,13,perez,red_bull,7,9.4426775,2023,2024,0.95
russell_2024_13,2024,13,russell,mercedes,8,8.514133,2023,2024,0.95
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.512461,2023,2024,0.95
stroll_2024_13,2024,13,stroll,aston_martin,10,8.922967,2023,2024,0.95
alonso_2024_13,2024,13,alonso,aston_martin,11,8.107729,2023,2024,0.95
ricciardo_2024_13,2024,13,ricciardo,rb,12,10.031407,2023,2024,0.95
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.302483,2023,2024,0.95
albon_2024_13,2024,13,albon,williams,14,12.971486,2023,2024,0.95
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.640479,2023,2024,0.95
bottas_2024_13,2024,13,bottas,sauber,16,13.491392,2023,2024,0.95
sargeant_2024_13,2024,13,sargeant,williams,17,14.457875,2023,2024,0.95
ocon_2024_13,2024,13,ocon,alpine,18,12.9575815,2023,2024,0.95
zhou_2024_13,2024,13,zhou,sauber,19,15.454114,2023,2024,0.95
hamilton_2024_14,2024,14,hamilton,mercedes,1,5.183227,2023,2024,0.95
piastri_2024_14,2024,14,piastri,mclaren,2,5.1495204,2023,2024,0.95
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.7523825,2023,2024,0.95
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.3717115,2023,2024,0.95
norris_2024_14,2024,14,norris,mclaren,5,5.3644414,2023,2024,0.95
sainz_2024_14,2024,14,sainz,ferrari,6,5.7098403,2023,2024,0.95
perez_2024_14,2024,14,perez,red_bull,7,4.8807335,2023,2024,0.95
alonso_2024_14,2024,14,alonso,aston_martin,8,8.486633,2023,2024,0.95
ocon_2024_14,2024,14,ocon,alpine,9,10.545398,2023,2024,0.95
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.408867,2023,2024,0.95
stroll_2024_14,2024,14,stroll,aston_martin,11,10.935035,2023,2024,0.95
albon_2024_14,2024,14,albon,williams,12,11.814031,2023,2024,0.95
gasly_2024_14,2024,14,gasly,alpine,13,10.178665,2023,2024,0.95
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.846575,2023,2024,0.95
bottas_2024_14,2024,14,bottas,sauber,15,14.477848,2023,2024,0.95
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.49639,2023,2024,0.95
sargeant_2024_14,2024,14,sargeant,williams,17,15.038642,2023,2024,0.95
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.265093,2023,2024,0.95
norris_2024_15,2024,15,norris,mclaren,1,3.7081087,2023,2024,0.95
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.2121005,2023,2024,0.95
leclerc_2024_15,2024,15,leclerc,ferrari,3,5.374933,2023,2024,0.95
piastri_2024_15,2024,15,piastri,mclaren,4,3.667983,2023,2024,0.95
sainz_2024_15,2024,15,sainz,ferrari,5,6.171599,2023,2024,0.95
perez_2024_15,2024,15,perez,red_bull,6,5.9523196,2023,2024,0.95
russell_2024_15,2024,15,russell,mercedes,7,6.2870264,2023,2024,0.95
hamilton_2024_15,2024,15,hamilton,mercedes,8,7.584022,2023,2024,0.95
gasly_2024_15,2024,15,gasly,alpine,9,9.227604,2023,2024,0.95
alonso_2024_15,2024,15,alonso,aston_martin,10,7.657515,2023,2024,0.95
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,12.811173,2023,2024,0.95
ricciardo_2024_15,2024,15,ricciardo,rb,12,12.227531,2023,2024,0.95
stroll_2024_15,2024,15,stroll,aston_martin,13,8.748695,2023,2024,0.95
albon_2024_15,2024,15,albon,williams,14,12.51342,2023,2024,0.95
ocon_2024_15,2024,15,ocon,alpine,15,12.147344,2023,2024,0.95
sargeant_2024_15,2024,15,sargeant,williams,16,14.8587475,2023,2024,0.95
tsunoda_2024_15,2024,15,tsunoda,rb,17,10.729691,2023,2024,0.95
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,13.785623,2023,2024,0.95
bottas_2024_15,2024,15,bottas,sauber,19,14.843434,2023,2024,0.95
zhou_2024_15,2024,15,zhou,sauber,20,15.186004,2023,2024,0.95
leclerc_2024_16,2024,16,leclerc,ferrari,1,3.980362,2023,2024,0.95
piastri_2024_16,2024,16,piastri,mclaren,2,3.741416,2023,2024,0.95
norris_2024_16,2024,16,norris,mclaren,3,3.1434035,2023,2024,0.95
sainz_2024_16,2024,16,sainz,ferrari,4,4.961026,2023,2024,0.95
hamilton_2024_16,2024,16,hamilton,mercedes,5,5.1893353,2023,2024,0.95
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,3.683064,2023,2024,0.95
russell_2024_16,2024,16,russell,mercedes,7,5.4924874,2023,2024,0.95
perez_2024_16,2024,16,perez,red_bull,8,6.3815384,2023,2024,0.95
albon_2024_16,2024,16,albon,williams,9,11.454584,2023,2024,0.95
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,13.717201,2023,2024,0.95
alonso_2024_16,2024,16,alonso,aston_martin,11,9.189291,2023,2024,0.95
colapinto_2024_16,2024,16,colapinto,williams,12,13.912725,2023,2024,0.95
ricciardo_2024_16,2024,16,ricciardo,rb,13,10.786315,2023,2024,0.95
ocon_2024_16,2024,16,ocon,alpine,14,12.350446,2023,2024,0.95
gasly_2024_16,2024,16,gasly,alpine,15,11.73382,2023,2024,0.95
bottas_2024_16,2024,16,bottas,sauber,16,15.843871,2023,2024,0.95
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,12.190366,2023,2024,0.95
zhou_2024_16,2024,16,zhou,sauber,18,15.862816,2023,2024,0.95
stroll_2024_16,2024,16,stroll,aston_martin,19,11.994942,2023,2024,0.95
piastri_2024_17,2024,17,piastri,mclaren,1,3.6775122,2023,2024,0.95
leclerc_2024_17,2024,17,leclerc,ferrari,2,3.0870657,2023,2024,0.95
russell_2024_17,2024,17,russell,mercedes,3,6.3896723,2023,2024,0.95
norris_2024_17,2024,17,norris,mclaren,4,8.249138,2023,2024,0.95
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,3.6747615,2023,2024,0.95
alonso_2024_17,2024,17,alonso,aston_martin,6,8.188685,2023,2024,0.95
albon_2024_17,2024,17,albon,williams,7,11.7322855,2023,2024,0.95
